rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
2	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
3	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	25
4	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
5	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	25
6	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
7	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	25
8	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
9	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
10	G1 | G4	4	2	0.0	G1, G4	2	25
11	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	25
12	G1 | G4	4	2	0.0	G1, G4	2	25
13	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	25
14	G1 | G4	4	2	0.0	G1, G4	2	25
15	G10 | G5	4	2	0.0	G10, G5	2	25
16	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
17	G4 | G9	4	2	0.0	G4, G9	2	25
18	G1 | G4	4	2	0.0	G1, G4	2	25
19	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	25
20	G1 | G10 | G5 | G9	4	4	0.5	G1, G10, G5, G9	4	25
21	G1 | G10 | G4 | G5 | G9	4	5	1.0	G1, G10, G4, G5, G9	5	25
22	G4 | G6	3	2	0.0	G4, G6	2	25
23	G4 | G6	3	2	0.0	G4, G6	2	25
24	G5 | G9 | ~G1	3	3	0.0	G1, G5, G9	3	25
25	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	25
26	G10 | G9	3	2	0.0	G10, G9	2	25
27	G1 | G5 | ~G9	3	3	0.0	G1, G5, G9	3	25
28	G1 | G6	3	2	0.0	G1, G6	2	25
29	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	25
30	G1 | G6	3	2	0.0	G1, G6	2	25
31	G10 | G4	3	2	0.0	G10, G4	2	25
32	G1 | G6	3	2	0.0	G1, G6	2	25
33	True	3	1	0.5	True	1	25
34	G5	3	1	0.5	G5	1	25
35	G4	3	1	0.5	G4	1	25
36	G4	3	1	0.5	G4	1	25
37	G5	3	1	0.5	G5	1	25
38	G1 | G3 | G4 | G5	3	4	0.5	G1, G3, G4, G5	4	25
39	G1 | G9	2	2	0.0	G1, G9	2	25
40	G1 | G9	2	2	0.0	G1, G9	2	25
41	G4 & G7	2	2	0.0	G4, G7	2	25
42	G1 | G9	2	2	0.0	G1, G9	2	25
43	G1 & G9 & ~G4	2	3	0.0	G1, G4, G9	3	25
44	G1 | G9	2	2	0.0	G1, G9	2	25
45	G1 | G9	2	2	0.0	G1, G9	2	25
46	G1 | G9	2	2	0.0	G1, G9	2	25
47	G3	2	1	0.5	G3	1	25
48	G1 | G2 | G8 | G9	2	4	0.5	G1, G2, G8, G9	4	25
49	G10	2	1	0.5	G10	1	25
50	~G4	1	1	0.5	G4	1	25
