rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	35
2	~G6 & ~G8 & ~G9	4	3	0.0	G6, G8, G9	3	35
3	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	35
4	~G3 & ~G6	4	2	0.0	G3, G6	2	35
5	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	35
6	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	35
7	~G3 & ~G6	4	2	0.0	G3, G6	2	35
8	~G10 & ~G8	4	2	0.0	G10, G8	2	35
9	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	35
10	~G3 & ~G9	4	2	0.0	G3, G9	2	35
11	~G2 & ~G6	4	2	0.0	G2, G6	2	35
12	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	35
13	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	35
14	~G3 & ~G9	4	2	0.0	G3, G9	2	35
15	~G8	4	1	0.5	G8	1	35
16	~G8	4	1	0.5	G8	1	35
17	G8 & ~G3 & ~G6	3	3	0.0	G3, G6, G8	3	35
18	~G10 & ~G9	3	2	0.0	G10, G9	2	35
19	G2 & ~G3 & ~G6	3	3	0.0	G2, G3, G6	3	35
20	~G1 & ~G2	3	2	0.0	G1, G2	2	35
21	~G6 & ~G9	3	2	0.0	G6, G9	2	35
22	G4 | G6	3	2	0.0	G4, G6	2	35
23	G5 | G9	3	2	0.0	G5, G9	2	35
24	G5	3	1	0.5	G5	1	35
25	~G2	3	1	0.5	G2	1	35
26	~G2	3	1	0.5	G2	1	35
27	G5	3	1	0.5	G5	1	35
28	G1 | G9	2	2	0.0	G1, G9	2	35
29	G10 | G6	2	2	0.0	G10, G6	2	35
30	G10 & (~G5 | ~G9)	2	3	0.0	G10, G5, G9	3	35
31	G6 | ~G5 | ~G9	2	3	0.0	G5, G6, G9	3	35
32	G9 | ~G6	2	2	0.0	G6, G9	2	35
33	G6	2	1	0.5	G6	1	35
34	~G10	2	1	0.5	G10	1	35
35	~G9	2	1	0.5	G9	1	35
36	~G9	2	1	0.5	G9	1	35
37	~G10	2	1	0.5	G10	1	35
38	~G6	2	1	0.5	G6	1	35
39	G1	2	1	0.5	G1	1	35
40	True	1	1	0.5	True	1	35
41	G8 | (~G2 & ~G9)	1	3	0.0	G2, G8, G9	3	35
42	G6 | G9	1	2	0.0	G6, G9	2	35
43	G10 | G9 | ~G6	1	3	0.0	G10, G6, G9	3	35
44	~G4	1	1	0.5	G4	1	35
45	G3 | G6 | G8	0	3	0.0	G3, G6, G8	3	35
46	G10 | (G2 & ~G6)	0	3	0.0	G10, G2, G6	3	35
47	G8 | G9	0	2	0.0	G8, G9	2	35
48	G6 | G8	0	2	0.0	G6, G8	2	35
49	G8	0	1	0.5	G8	1	35
50	G8	0	1	0.5	G8	1	35
