rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G9	4	2	0.0	G5, G9	2	46
2	G7 & ~G3 & ~G9	4	3	0.0	G3, G7, G9	3	46
3	~G3 & ~G8	4	2	0.0	G3, G8	2	46
4	G7 & ~G3 & ~G9	4	3	0.0	G3, G7, G9	3	46
5	G4 & ~G3 & ~G8	4	3	0.0	G3, G4, G8	3	46
6	~G3 & ~G9	4	2	0.0	G3, G9	2	46
7	~G3 & ~G6	4	2	0.0	G3, G6	2	46
8	~G3 & ~G6	4	2	0.0	G3, G6	2	46
9	G7 & ~G3 & ~G9	4	3	0.0	G3, G7, G9	3	46
10	G4 & ~G3	4	2	0.0	G3, G4	2	46
11	~G3 & ~G6	4	2	0.0	G3, G6	2	46
12	G4 & G5	4	2	0.0	G4, G5	2	46
13	~G3 & ~G6	4	2	0.0	G3, G6	2	46
14	G4 & G5	4	2	0.0	G4, G5	2	46
15	~G3 & ~G9	4	2	0.0	G3, G9	2	46
16	~G3 & ~G9	4	2	0.0	G3, G9	2	46
17	G4 & ~G3 & ~G8	4	3	0.0	G3, G4, G8	3	46
18	~G3 & ~G6	4	2	0.0	G3, G6	2	46
19	~G3	4	1	0.5	G3	1	46
20	~G3	4	1	0.5	G3	1	46
21	~G3	4	1	0.5	G3	1	46
22	G5 & ~G10 & ~G6 & ~G9	4	4	0.5	G10, G5, G6, G9	4	46
23	~G3	4	1	0.5	G3	1	46
24	~G3	4	1	0.5	G3	1	46
25	~G3	4	1	0.5	G3	1	46
26	G9 | ~G3	3	2	0.0	G3, G9	2	46
27	~G3 | ~G7	3	2	0.0	G3, G7	2	46
28	G3 & G4 & ~G8	3	3	0.0	G3, G4, G8	3	46
29	~G2	3	1	0.5	G2	1	46
30	G4	3	1	0.5	G4	1	46
31	False	3	1	0.5	False	1	46
32	G4 & G6	2	2	0.0	G4, G6	2	46
33	G4 | ~G5	2	2	0.0	G4, G5	2	46
34	G3 & G4	2	2	0.0	G3, G4	2	46
35	G4 | G9	2	2	0.0	G4, G9	2	46
36	~G9	2	1	0.5	G9	1	46
37	~G7	2	1	0.5	G7	1	46
38	~G6	2	1	0.5	G6	1	46
39	G10	2	1	0.5	G10	1	46
40	~G9	2	1	0.5	G9	1	46
41	~G1	2	1	0.5	G1	1	46
42	G3 | ~G9	1	2	0.0	G3, G9	2	46
43	G3 | G6 | G7	1	3	0.0	G3, G6, G7	3	46
44	G8 | ~G10 | ~G3	1	3	0.0	G10, G3, G8	3	46
45	True	1	1	0.5	True	1	46
46	G3	0	1	0.5	G3	1	46
47	G8 | ~G4 | ~G7	0	3	0.0	G4, G7, G8	3	46
48	G8	0	1	0.5	G8	1	46
49	G3	0	1	0.5	G3	1	46
50	G3	0	1	0.5	G3	1	46
