rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	37
2	G4 & G7	4	2	0.0	G4, G7	2	37
3	~G8 & (~G2 | ~G5)	4	3	0.0	G2, G5, G8	3	37
4	G4 & G7	4	2	0.0	G4, G7	2	37
5	G4 & G7	4	2	0.0	G4, G7	2	37
6	G4 & G5	4	2	0.0	G4, G5	2	37
7	G4 & G5	4	2	0.0	G4, G5	2	37
8	G4 & G7	4	2	0.0	G4, G7	2	37
9	G4 & G7	4	2	0.0	G4, G7	2	37
10	G4 & G7	4	2	0.0	G4, G7	2	37
11	G4 & G7	4	2	0.0	G4, G7	2	37
12	G4 & G7	4	2	0.0	G4, G7	2	37
13	G4 & G7	4	2	0.0	G4, G7	2	37
14	G4 & G7	4	2	0.0	G4, G7	2	37
15	G4 & G7	4	2	0.0	G4, G7	2	37
16	G4 & G7	4	2	0.0	G4, G7	2	37
17	G4 & G7	4	2	0.0	G4, G7	2	37
18	G4 & G7	4	2	0.0	G4, G7	2	37
19	G4 & G5	4	2	0.0	G4, G5	2	37
20	~G8 & (~G2 | ~G5)	4	3	0.0	G2, G5, G8	3	37
21	G4 & G7	4	2	0.0	G4, G7	2	37
22	G4 & G7	4	2	0.0	G4, G7	2	37
23	G4 & G7	4	2	0.0	G4, G7	2	37
24	G4 & G7	4	2	0.0	G4, G7	2	37
25	G4 & G5	4	2	0.0	G4, G5	2	37
26	G4 & G7	4	2	0.0	G4, G7	2	37
27	G4 & G7	4	2	0.0	G4, G7	2	37
28	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	37
29	G6 & G7	3	2	0.0	G6, G7	2	37
30	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	37
31	G10 & G7	3	2	0.0	G10, G7	2	37
32	G2 & G6	3	2	0.0	G2, G6	2	37
33	G10 & G9	3	2	0.0	G10, G9	2	37
34	G4	3	1	0.5	G4	1	37
35	G4	3	1	0.5	G4	1	37
36	G4	3	1	0.5	G4	1	37
37	G4	3	1	0.5	G4	1	37
38	G4 & G6	2	2	0.0	G4, G6	2	37
39	G1 & G2	2	2	0.0	G1, G2	2	37
40	G10 & G4	2	2	0.0	G10, G4	2	37
41	G10 & G4	2	2	0.0	G10, G4	2	37
42	G10 & (G7 | G8)	2	3	0.0	G10, G7, G8	3	37
43	G10 & G4	2	2	0.0	G10, G4	2	37
44	G7	2	1	0.5	G7	1	37
45	G7	2	1	0.5	G7	1	37
46	G10	2	1	0.5	G10	1	37
47	~G10	2	1	0.5	G10	1	37
48	G7 & (G2 | G9)	1	3	0.0	G2, G7, G9	3	37
49	G2 & G7	1	2	0.0	G2, G7	2	37
50	G3 & G7	1	2	0.0	G3, G7	2	37
