rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G3 | ~G8)	4	3	0.0	G1, G3, G8	3	30
2	~G1 & (G3 | ~G8)	4	3	0.0	G1, G3, G8	3	30
3	~G1 & (G3 | ~G8)	4	3	0.0	G1, G3, G8	3	30
4	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	30
5	~G1	4	1	0.5	G1	1	30
6	~G3 | ~G9	4	2	0.0	G3, G9	2	30
7	~G1 | ~G8	4	2	0.0	G1, G8	2	30
8	~G8 | ~G9	4	2	0.0	G8, G9	2	30
9	~G1 | ~G8	4	2	0.0	G1, G8	2	30
10	~G3 | ~G9	4	2	0.0	G3, G9	2	30
11	~G1 | (G3 & ~G8)	4	3	0.0	G1, G3, G8	3	30
12	~G1 | ~G8	4	2	0.0	G1, G8	2	30
13	~G1	4	1	0.5	G1	1	30
14	~G1 | ~G8	4	2	0.0	G1, G8	2	30
15	~G9	4	1	0.5	G9	1	30
16	~G9	4	1	0.5	G9	1	30
17	~G9	4	1	0.5	G9	1	30
18	G3 | G8 | ~G1	3	3	0.0	G1, G3, G8	3	30
19	G3 | G5	3	2	0.0	G3, G5	2	30
20	~G1 & ~G10	3	2	0.0	G1, G10	2	30
21	G3 & G8 & ~G1	3	3	0.0	G1, G3, G8	3	30
22	G3 | ~G2 | ~G8	3	3	0.0	G2, G3, G8	3	30
23	G4	3	1	0.5	G4	1	30
24	G2 | G9 | ~G8	2	3	0.0	G2, G8, G9	3	30
25	G8 & (G3 | ~G9)	2	3	0.0	G3, G8, G9	3	30
26	G7 | ~G3 | ~G8	2	3	0.0	G3, G7, G8	3	30
27	G3 | G8	2	2	0.0	G3, G8	2	30
28	G3 & G8	2	2	0.0	G3, G8	2	30
29	~G1 & ~G8	2	2	0.0	G1, G8	2	30
30	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	30
31	G1 | G8	2	2	0.0	G1, G8	2	30
32	~G10 | ~G8	2	2	0.0	G10, G8	2	30
33	~G8	2	1	0.5	G8	1	30
34	~G8 | (~G1 & ~G3)	2	3	0.0	G1, G3, G8	3	30
35	G5 | ~G4	2	2	0.0	G4, G5	2	30
36	~G8	2	1	0.5	G8	1	30
37	~G3	2	1	0.5	G3	1	30
38	~G8	2	1	0.5	G8	1	30
39	G7	2	1	0.5	G7	1	30
40	~G10	2	1	0.5	G10	1	30
41	~G8	2	1	0.5	G8	1	30
42	~G8	2	1	0.5	G8	1	30
43	~G8	2	1	0.5	G8	1	30
44	~G8	2	1	0.5	G8	1	30
45	G7 & (G1 | ~G8)	1	3	0.0	G1, G7, G8	3	30
46	False	1	1	0.5	False	1	30
47	~G4	1	1	0.5	G4	1	30
48	G3 & G8 & G9	0	3	0.0	G3, G8, G9	3	30
49	G1 & G8	0	2	0.0	G1, G8	2	30
50	G9	0	1	0.5	G9	1	30
