rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	25
2	G3 & ~G8	4	2	0.0	G3, G8	2	25
3	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	25
4	G10 & G7	4	2	0.0	G10, G7	2	25
5	G1 & G10	4	2	0.0	G1, G10	2	25
6	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	25
7	G10 & G7	4	2	0.0	G10, G7	2	25
8	G10 & G5	4	2	0.0	G10, G5	2	25
9	False	4	1	0.5	False	1	25
10	False	4	1	0.5	False	1	25
11	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	25
12	G2 & G6	4	2	0.0	G2, G6	2	25
13	G1 & G4	4	2	0.0	G1, G4	2	25
14	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	25
15	False	4	1	0.5	False	1	25
16	G10 & G9	4	2	0.0	G10, G9	2	25
17	G10 & G5	4	2	0.0	G10, G5	2	25
18	G1 & G10	4	2	0.0	G1, G10	2	25
19	G10 & G5	4	2	0.0	G10, G5	2	25
20	G10 & G2	4	2	0.0	G10, G2	2	25
21	G10 & G5	4	2	0.0	G10, G5	2	25
22	G10 & G5	4	2	0.0	G10, G5	2	25
23	G2 & G6	4	2	0.0	G2, G6	2	25
24	G10 & G5	4	2	0.0	G10, G5	2	25
25	G10 & G7	4	2	0.0	G10, G7	2	25
26	G2 & G6	4	2	0.0	G2, G6	2	25
27	G6 & G9	4	2	0.0	G6, G9	2	25
28	G10 & G5	4	2	0.0	G10, G5	2	25
29	G10 & G3 & G5 & G6	4	4	0.5	G10, G3, G5, G6	4	25
30	G7 & G9	3	2	0.0	G7, G9	2	25
31	G3 & G5	3	2	0.0	G3, G5	2	25
32	G1 & G9	3	2	0.0	G1, G9	2	25
33	G2 & G3 & ~G9	3	3	0.0	G2, G3, G9	3	25
34	G4 & G7	3	2	0.0	G4, G7	2	25
35	G10 & G6	3	2	0.0	G10, G6	2	25
36	G3 & G5	3	2	0.0	G3, G5	2	25
37	G10 & G6	3	2	0.0	G10, G6	2	25
38	G5 & G9	3	2	0.0	G5, G9	2	25
39	G1 & (G3 | G5)	3	3	0.0	G1, G3, G5	3	25
40	G9	3	1	0.5	G9	1	25
41	G6	3	1	0.5	G6	1	25
42	G1	3	1	0.5	G1	1	25
43	~G2 | ~G3 | ~G8	2	3	0.0	G2, G3, G8	3	25
44	G10 | G9	2	2	0.0	G10, G9	2	25
45	G6 | G9	2	2	0.0	G6, G9	2	25
46	G2	2	1	0.5	G2	1	25
47	G4	2	1	0.5	G4	1	25
48	G4	2	1	0.5	G4	1	25
49	G3 | G5	0	2	0.0	G3, G5	2	25
50	G3 | G5	0	2	0.0	G3, G5	2	25
