rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G8	4	2	0.0	G7, G8	2	13
2	G10 | G4	4	2	0.0	G10, G4	2	13
3	~G7 | ~G8	4	2	0.0	G7, G8	2	13
4	~G1 & ~G2	4	2	0.0	G1, G2	2	13
5	~G1 & ~G2	4	2	0.0	G1, G2	2	13
6	G10 | G4	4	2	0.0	G10, G4	2	13
7	~G7 | ~G8	4	2	0.0	G7, G8	2	13
8	~G7 | ~G8	4	2	0.0	G7, G8	2	13
9	G6 | ~G8	4	2	0.0	G6, G8	2	13
10	G10 | G4	4	2	0.0	G10, G4	2	13
11	G10 | G4	4	2	0.0	G10, G4	2	13
12	G10 | G4	4	2	0.0	G10, G4	2	13
13	G10 | G4	4	2	0.0	G10, G4	2	13
14	G10 | G4	4	2	0.0	G10, G4	2	13
15	G10 | G4	4	2	0.0	G10, G4	2	13
16	~G7 | ~G8	4	2	0.0	G7, G8	2	13
17	~G1 & ~G2	4	2	0.0	G1, G2	2	13
18	G4	4	1	0.5	G4	1	13
19	G4	4	1	0.5	G4	1	13
20	~G2	4	1	0.5	G2	1	13
21	G4	4	1	0.5	G4	1	13
22	G7 & ~G8	3	2	0.0	G7, G8	2	13
23	G10 | G6	3	2	0.0	G10, G6	2	13
24	G6	3	1	0.5	G6	1	13
25	G10 | G5	3	2	0.0	G10, G5	2	13
26	G6 | ~G1	3	2	0.0	G1, G6	2	13
27	G10 | ~G1 | ~G3	3	3	0.0	G1, G10, G3	3	13
28	~G7	3	1	0.5	G7	1	13
29	G10	3	1	0.5	G10	1	13
30	~G8	3	1	0.5	G8	1	13
31	~G1	3	1	0.5	G1	1	13
32	G6	3	1	0.5	G6	1	13
33	G10	3	1	0.5	G10	1	13
34	G7 | G8	2	2	0.0	G7, G8	2	13
35	G1 | G10	2	2	0.0	G1, G10	2	13
36	G3 | G5	2	2	0.0	G3, G5	2	13
37	G5 & G6	2	2	0.0	G5, G6	2	13
38	G7 | G8	2	2	0.0	G7, G8	2	13
39	G5	2	1	0.5	G5	1	13
40	G5	2	1	0.5	G5	1	13
41	G10 | G8	1	2	0.0	G10, G8	2	13
42	G3 | G8	1	2	0.0	G3, G8	2	13
43	~G6	1	1	0.5	G6	1	13
44	~G10	1	1	0.5	G10	1	13
45	G8	1	1	0.5	G8	1	13
46	G1	1	1	0.5	G1	1	13
47	G8	1	1	0.5	G8	1	13
48	~G10 & ~G4	0	2	0.0	G10, G4	2	13
49	G7 & G8	0	2	0.0	G7, G8	2	13
50	~G4	0	1	0.5	G4	1	13
