rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	3
2	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	3
3	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	3
4	G9 & ~G7	4	2	0.0	G7, G9	2	3
5	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	3
6	G2 & ~G3	4	2	0.0	G2, G3	2	3
7	~G5 & ~G8	4	2	0.0	G5, G8	2	3
8	G1 & G6	4	2	0.0	G1, G6	2	3
9	G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	3
10	G10 & G5	4	2	0.0	G10, G5	2	3
11	G10 & G2	4	2	0.0	G10, G2	2	3
12	G1 & G10	4	2	0.0	G1, G10	2	3
13	G10 & G2	4	2	0.0	G10, G2	2	3
14	G2 & G7 & ~G3	4	3	0.0	G2, G3, G7	3	3
15	G1 & G4	4	2	0.0	G1, G4	2	3
16	G10 & G7	4	2	0.0	G10, G7	2	3
17	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	3
18	G10 & G9	4	2	0.0	G10, G9	2	3
19	G10 & G7	4	2	0.0	G10, G7	2	3
20	G1 & G10	4	2	0.0	G1, G10	2	3
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	3
22	G10 & G2	4	2	0.0	G10, G2	2	3
23	~G1 & ~G3	3	2	0.0	G1, G3	2	3
24	G1 & G3	3	2	0.0	G1, G3	2	3
25	G1 & G7	3	2	0.0	G1, G7	2	3
26	G9	3	1	0.5	G9	1	3
27	G2 & G9	3	2	0.0	G2, G9	2	3
28	G10 & G3	3	2	0.0	G10, G3	2	3
29	G1 & G2	3	2	0.0	G1, G2	2	3
30	G1	3	1	0.5	G1	1	3
31	G5 & G8	3	2	0.0	G5, G8	2	3
32	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	3
33	G4 & G5	3	2	0.0	G4, G5	2	3
34	G1	3	1	0.5	G1	1	3
35	G10	3	1	0.5	G10	1	3
36	G9	3	1	0.5	G9	1	3
37	G5 & (G10 | G2) & (G2 | G7)	3	4	0.5	G10, G2, G5, G7	4	3
38	G10	3	1	0.5	G10	1	3
39	G10	3	1	0.5	G10	1	3
40	~G7	3	1	0.5	G7	1	3
41	G4 | G6	2	2	0.0	G4, G6	2	3
42	G2 | G9	2	2	0.0	G2, G9	2	3
43	G2 & G3	2	2	0.0	G2, G3	2	3
44	~G2	2	1	0.5	G2	1	3
45	G2	2	1	0.5	G2	1	3
46	G4	2	1	0.5	G4	1	3
47	G3 & G8	1	2	0.0	G3, G8	2	3
48	~G1	1	1	0.5	G1	1	3
49	~G6	1	1	0.5	G6	1	3
50	~G6	1	1	0.5	G6	1	3
