rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	48
2	G4 | G6	4	2	0.0	G4, G6	2	48
3	~G2 | ~G3	4	2	0.0	G2, G3	2	48
4	G4	4	1	0.5	G4	1	48
5	G4 | G6	4	2	0.0	G4, G6	2	48
6	G4 | G6	4	2	0.0	G4, G6	2	48
7	G10 | G4	4	2	0.0	G10, G4	2	48
8	G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	48
9	G4 | G6	4	2	0.0	G4, G6	2	48
10	G4 | G6	4	2	0.0	G4, G6	2	48
11	G4 | G6	4	2	0.0	G4, G6	2	48
12	G4 | G6	4	2	0.0	G4, G6	2	48
13	G10 | G4	4	2	0.0	G10, G4	2	48
14	G4 | G6	4	2	0.0	G4, G6	2	48
15	G4 | G6	4	2	0.0	G4, G6	2	48
16	G10 | G4	4	2	0.0	G10, G4	2	48
17	G4 | G6	4	2	0.0	G4, G6	2	48
18	G4 | G6	4	2	0.0	G4, G6	2	48
19	G4	4	1	0.5	G4	1	48
20	~G2	4	1	0.5	G2	1	48
21	G6 & (G4 | G7)	3	3	0.0	G4, G6, G7	3	48
22	~G10 & ~G3	3	2	0.0	G10, G3	2	48
23	G10 | G5	3	2	0.0	G10, G5	2	48
24	G4 | G5	3	2	0.0	G4, G5	2	48
25	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	48
26	G4 & G8	3	2	0.0	G4, G8	2	48
27	~G9	3	1	0.5	G9	1	48
28	G10	3	1	0.5	G10	1	48
29	G6 | (~G2 & ~G4 & ~G7)	3	4	0.5	G2, G4, G6, G7	4	48
30	G10 & G4 & G5	2	3	0.0	G10, G4, G5	3	48
31	G2 & G4	2	2	0.0	G2, G4	2	48
32	G5 & G6	2	2	0.0	G5, G6	2	48
33	G10 | ~G5	2	2	0.0	G10, G5	2	48
34	G2 | G5 | ~G7	2	3	0.0	G2, G5, G7	3	48
35	True	2	1	0.5	True	1	48
36	G3 | G4	2	2	0.0	G3, G4	2	48
37	~G2 | ~G4	2	2	0.0	G2, G4	2	48
38	G5	2	1	0.5	G5	1	48
39	G5	2	1	0.5	G5	1	48
40	G2 | ~G6	1	2	0.0	G2, G6	2	48
41	G9 | ~G10	1	2	0.0	G10, G9	2	48
42	G3 | G6	1	2	0.0	G3, G6	2	48
43	~G10	1	1	0.5	G10	1	48
44	G1	1	1	0.5	G1	1	48
45	G7	1	1	0.5	G7	1	48
46	~G4	0	1	0.5	G4	1	48
47	~G4	0	1	0.5	G4	1	48
48	~G4	0	1	0.5	G4	1	48
49	~G4	0	1	0.5	G4	1	48
50	G2	0	1	0.5	G2	1	48
