rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3 & ~G5	4	3	0.0	G3, G5, G6	3	24
2	~G4 & ~G8	4	2	0.0	G4, G8	2	24
3	G2 & G4 & ~G1	4	3	0.0	G1, G2, G4	3	24
4	G10 & ~G4	4	2	0.0	G10, G4	2	24
5	G10 & (G1 | G7)	4	3	0.0	G1, G10, G7	3	24
6	G4 & G9	4	2	0.0	G4, G9	2	24
7	G4 & G9	4	2	0.0	G4, G9	2	24
8	G10 & ~G4	4	2	0.0	G10, G4	2	24
9	G10 & ~G4	4	2	0.0	G10, G4	2	24
10	False	4	1	0.5	False	1	24
11	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	24
12	G1 & G10 & ~G6	4	3	0.0	G1, G10, G6	3	24
13	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	24
14	G5 & G6	4	2	0.0	G5, G6	2	24
15	G4 & G9	4	2	0.0	G4, G9	2	24
16	G2 & G4	4	2	0.0	G2, G4	2	24
17	G1 & G10	4	2	0.0	G1, G10	2	24
18	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	24
19	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	24
20	G2 & G4 & ~G1	4	3	0.0	G1, G2, G4	3	24
21	G4 & G9	4	2	0.0	G4, G9	2	24
22	G10 & ~G4	4	2	0.0	G10, G4	2	24
23	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	24
24	G10 & G2	4	2	0.0	G10, G2	2	24
25	False	4	1	0.5	False	1	24
26	G2 & G4	4	2	0.0	G2, G4	2	24
27	G1 & G6	4	2	0.0	G1, G6	2	24
28	G4 & G6 & G9 & ~G1	4	4	0.5	G1, G4, G6, G9	4	24
29	G1 & G2 & G4 & G6 & G7	4	5	1.0	G1, G2, G4, G6, G7	5	24
30	G1 & G2	3	2	0.0	G1, G2	2	24
31	G9 & ~G4	3	2	0.0	G4, G9	2	24
32	G10 & G4	3	2	0.0	G10, G4	2	24
33	G10 & G4	3	2	0.0	G10, G4	2	24
34	G4 & ~G10	3	2	0.0	G10, G4	2	24
35	G1 & G2 & ~G4	3	3	0.0	G1, G2, G4	3	24
36	(G1 | G5) & (G1 | G6) & (G2 | G5) & (G2 | G6)	3	4	0.5	G1, G2, G5, G6	4	24
37	G10	3	1	0.5	G10	1	24
38	G6	3	1	0.5	G6	1	24
39	G10 & (G2 | G6 | G8) & (G4 | G6 | G8)	3	5	1.0	G10, G2, G4, G6, G8	5	24
40	G4 | G6	2	2	0.0	G4, G6	2	24
41	G2 & (~G4 | ~G8)	2	3	0.0	G2, G4, G8	3	24
42	~G2	2	1	0.5	G2	1	24
43	~G2	2	1	0.5	G2	1	24
44	G4	2	1	0.5	G4	1	24
45	G2	2	1	0.5	G2	1	24
46	~G4	2	1	0.5	G4	1	24
47	~G4	2	1	0.5	G4	1	24
48	G3	1	1	0.5	G3	1	24
49	G3	1	1	0.5	G3	1	24
50	~G2 | ~G6	0	2	0.0	G2, G6	2	24
