rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1	4	2	0.0	G1, G7	2	11
2	G7 & ~G1	4	2	0.0	G1, G7	2	11
3	~G6 & (~G7 | ~G9)	4	3	0.0	G6, G7, G9	3	11
4	~G6 & (~G7 | ~G9)	4	3	0.0	G6, G7, G9	3	11
5	G7 & ~G1	4	2	0.0	G1, G7	2	11
6	~G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	11
7	G7 & ~G1	4	2	0.0	G1, G7	2	11
8	G7 & ~G1	4	2	0.0	G1, G7	2	11
9	G7 & ~G1	4	2	0.0	G1, G7	2	11
10	~G1 & (G7 | G9)	4	3	0.0	G1, G7, G9	3	11
11	~G6 & (~G1 | ~G7)	4	3	0.0	G1, G6, G7	3	11
12	G7 & ~G1	4	2	0.0	G1, G7	2	11
13	G7 & ~G1	4	2	0.0	G1, G7	2	11
14	G7 & (G6 | ~G9)	4	3	0.0	G6, G7, G9	3	11
15	G7 & ~G2	3	2	0.0	G2, G7	2	11
16	~G8 | (G6 & G7)	3	3	0.0	G6, G7, G8	3	11
17	G7 & ~G2	3	2	0.0	G2, G7	2	11
18	G1 | G7	3	2	0.0	G1, G7	2	11
19	~G8 | (G6 & G7)	3	3	0.0	G6, G7, G8	3	11
20	G7	3	1	0.5	G7	1	11
21	G2 & ~G9	3	2	0.0	G2, G9	2	11
22	G6 | ~G9	3	2	0.0	G6, G9	2	11
23	G4 & G7	3	2	0.0	G4, G7	2	11
24	~G3	3	1	0.5	G3	1	11
25	G7	3	1	0.5	G7	1	11
26	~G8	3	1	0.5	G8	1	11
27	G2 & ~G9 & (~G4 | ~G5)	3	4	0.5	G2, G4, G5, G9	4	11
28	G7	3	1	0.5	G7	1	11
29	G7	3	1	0.5	G7	1	11
30	G7	3	1	0.5	G7	1	11
31	G7	3	1	0.5	G7	1	11
32	G7	3	1	0.5	G7	1	11
33	G7	3	1	0.5	G7	1	11
34	G7	3	1	0.5	G7	1	11
35	G6 | G7	2	2	0.0	G6, G7	2	11
36	G2 & G7	2	2	0.0	G2, G7	2	11
37	G9 & ~G7	2	2	0.0	G7, G9	2	11
38	G2	2	1	0.5	G2	1	11
39	~G4	2	1	0.5	G4	1	11
40	~G2	2	1	0.5	G2	1	11
41	G1 & G7	1	2	0.0	G1, G7	2	11
42	G7 & G9	1	2	0.0	G7, G9	2	11
43	G7 & G9	1	2	0.0	G7, G9	2	11
44	~G7	1	1	0.5	G7	1	11
45	G3	1	1	0.5	G3	1	11
46	G9	1	1	0.5	G9	1	11
47	G1	1	1	0.5	G1	1	11
48	~G7	1	1	0.5	G7	1	11
49	~G7	1	1	0.5	G7	1	11
50	G8 & (G6 | G7) & (G6 | G9)	0	4	0.5	G6, G7, G8, G9	4	11
