rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3	4	2	0.0	G1, G3	2	49
2	~G10 & ~G3	4	2	0.0	G10, G3	2	49
3	~G1 & ~G3	4	2	0.0	G1, G3	2	49
4	G4 & G5	4	2	0.0	G4, G5	2	49
5	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	49
6	~G8 & ~G9	4	2	0.0	G8, G9	2	49
7	~G3 & ~G6	4	2	0.0	G3, G6	2	49
8	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	49
9	~G1 & ~G3	4	2	0.0	G1, G3	2	49
10	~G3 & ~G8	4	2	0.0	G3, G8	2	49
11	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	49
12	~G1 & ~G3	4	2	0.0	G1, G3	2	49
13	~G8 & ~G9	4	2	0.0	G8, G9	2	49
14	~G1 & ~G3	4	2	0.0	G1, G3	2	49
15	~G3 & ~G8	4	2	0.0	G3, G8	2	49
16	~G3 & ~G9	4	2	0.0	G3, G9	2	49
17	~G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	49
18	~G3	4	1	0.5	G3	1	49
19	~G8	4	1	0.5	G8	1	49
20	~G3	4	1	0.5	G3	1	49
21	~G3	4	1	0.5	G3	1	49
22	~G8	4	1	0.5	G8	1	49
23	~G8	4	1	0.5	G8	1	49
24	~G3	4	1	0.5	G3	1	49
25	~G3	4	1	0.5	G3	1	49
26	~G8	4	1	0.5	G8	1	49
27	~G3	4	1	0.5	G3	1	49
28	G4 & (G2 | G7) & (G5 | G7)	4	4	0.5	G2, G4, G5, G7	4	49
29	~G4 & ~G8	3	2	0.0	G4, G8	2	49
30	G1 & ~G8	3	2	0.0	G1, G8	2	49
31	G5 & (G8 | ~G9)	3	3	0.0	G5, G8, G9	3	49
32	G3 & ~G4 & ~G8	3	3	0.0	G3, G4, G8	3	49
33	G5	3	1	0.5	G5	1	49
34	G5	3	1	0.5	G5	1	49
35	G2 & G4 & G5 & G7	3	4	0.5	G2, G4, G5, G7	4	49
36	G2 & G3 & G5	2	3	0.0	G2, G3, G5	3	49
37	G5 & G8	2	2	0.0	G5, G8	2	49
38	G7	2	1	0.5	G7	1	49
39	G1	2	1	0.5	G1	1	49
40	~G9	2	1	0.5	G9	1	49
41	G9	2	1	0.5	G9	1	49
42	G1	2	1	0.5	G1	1	49
43	G4 | G8	1	2	0.0	G4, G8	2	49
44	~G4	1	1	0.5	G4	1	49
45	G3 | G8	0	2	0.0	G3, G8	2	49
46	G8	0	1	0.5	G8	1	49
47	G3	0	1	0.5	G3	1	49
48	G8	0	1	0.5	G8	1	49
49	G3	0	1	0.5	G3	1	49
50	G3	0	1	0.5	G3	1	49
