rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G3 & ~G9)	4	3	0.0	G3, G6, G9	3	18
2	G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	18
3	~G2	4	1	0.5	G2	1	18
4	G4	4	1	0.5	G4	1	18
5	G4	4	1	0.5	G4	1	18
6	G6 | (~G3 & ~G9)	4	3	0.0	G3, G6, G9	3	18
7	G4 | G6	4	2	0.0	G4, G6	2	18
8	G4	4	1	0.5	G4	1	18
9	G4	4	1	0.5	G4	1	18
10	G6 | (~G3 & ~G9)	4	3	0.0	G3, G6, G9	3	18
11	G4 | G6	4	2	0.0	G4, G6	2	18
12	G4 | G6	4	2	0.0	G4, G6	2	18
13	G4 | G6	4	2	0.0	G4, G6	2	18
14	G4 | G6	4	2	0.0	G4, G6	2	18
15	G4	4	1	0.5	G4	1	18
16	G4 | G6	4	2	0.0	G4, G6	2	18
17	G4	4	1	0.5	G4	1	18
18	G4	4	1	0.5	G4	1	18
19	G4	4	1	0.5	G4	1	18
20	G4	4	1	0.5	G4	1	18
21	G4	4	1	0.5	G4	1	18
22	G3 & G4	3	2	0.0	G3, G4	2	18
23	G4 | G5	3	2	0.0	G4, G5	2	18
24	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	18
25	G4 & G5	3	2	0.0	G4, G5	2	18
26	~G1 | (~G3 & ~G9)	3	3	0.0	G1, G3, G9	3	18
27	G4 | G9	3	2	0.0	G4, G9	2	18
28	G4 | G9	3	2	0.0	G4, G9	2	18
29	G4 | G9	3	2	0.0	G4, G9	2	18
30	G4 | G5	3	2	0.0	G4, G5	2	18
31	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	18
32	G10 & G6	3	2	0.0	G10, G6	2	18
33	G4 & (G1 | G8)	3	3	0.0	G1, G4, G8	3	18
34	~G7	3	1	0.5	G7	1	18
35	G4 | (G1 & G5 & G9) | (G3 & G5 & G9)	3	5	1.0	G1, G3, G4, G5, G9	5	18
36	G2 & G6	2	2	0.0	G2, G6	2	18
37	G3 | G4	2	2	0.0	G3, G4	2	18
38	G4 & G9	2	2	0.0	G4, G9	2	18
39	G9 | (~G3 & ~G6)	2	3	0.0	G3, G6, G9	3	18
40	G8 | ~G2	2	2	0.0	G2, G8	2	18
41	G10 | G9	2	2	0.0	G10, G9	2	18
42	G4 & G9	2	2	0.0	G4, G9	2	18
43	G3 | G9	1	2	0.0	G3, G9	2	18
44	G1 & G8	1	2	0.0	G1, G8	2	18
45	G3 | G6	1	2	0.0	G3, G6	2	18
46	G7	1	1	0.5	G7	1	18
47	G9	1	1	0.5	G9	1	18
48	G9	1	1	0.5	G9	1	18
49	G2 & G8	0	2	0.0	G2, G8	2	18
50	G2	0	1	0.5	G2	1	18
