rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3	4	2	0.0	G2, G3	2	19
2	G4 & G7	4	2	0.0	G4, G7	2	19
3	~G2 & ~G3	4	2	0.0	G2, G3	2	19
4	G4 & G7	4	2	0.0	G4, G7	2	19
5	~G2 & ~G3	4	2	0.0	G2, G3	2	19
6	~G2 & ~G3	4	2	0.0	G2, G3	2	19
7	G4 & G7	4	2	0.0	G4, G7	2	19
8	~G3 & ~G6	4	2	0.0	G3, G6	2	19
9	G4 & G7	4	2	0.0	G4, G7	2	19
10	G4 & G7	4	2	0.0	G4, G7	2	19
11	G4 & G7	4	2	0.0	G4, G7	2	19
12	G4 & G7	4	2	0.0	G4, G7	2	19
13	~G2 & ~G3	4	2	0.0	G2, G3	2	19
14	G4 & G7	4	2	0.0	G4, G7	2	19
15	G4 & G7	4	2	0.0	G4, G7	2	19
16	~G3 & (G2 | G7 | G8)	4	4	0.5	G2, G3, G7, G8	4	19
17	~G8	4	1	0.5	G8	1	19
18	~G3	4	1	0.5	G3	1	19
19	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	19
20	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	19
21	G7 & ~G1	3	2	0.0	G1, G7	2	19
22	G1 & G10	3	2	0.0	G1, G10	2	19
23	G1 & ~G3 & ~G8	3	3	0.0	G1, G3, G8	3	19
24	G6 & G7	3	2	0.0	G6, G7	2	19
25	G1 & G10	3	2	0.0	G1, G10	2	19
26	G2 & G3 & G4 & G9	3	4	0.5	G2, G3, G4, G9	4	19
27	G1 & G2	2	2	0.0	G1, G2	2	19
28	G1 & G7	2	2	0.0	G1, G7	2	19
29	~G1 & ~G7	2	2	0.0	G1, G7	2	19
30	G7 & (G5 | G8)	2	3	0.0	G5, G7, G8	3	19
31	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	19
32	G1 & G7	2	2	0.0	G1, G7	2	19
33	G1 & G7	2	2	0.0	G1, G7	2	19
34	G10 & G4	2	2	0.0	G10, G4	2	19
35	~G9	2	1	0.5	G9	1	19
36	G7	2	1	0.5	G7	1	19
37	~G7	2	1	0.5	G7	1	19
38	~G3 | (G7 & G8) | (G7 & G9)	2	4	0.5	G3, G7, G8, G9	4	19
39	G9	2	1	0.5	G9	1	19
40	~G10	2	1	0.5	G10	1	19
41	G4 | (G1 & G2 & G5) | (G2 & G3 & G5)	2	5	1.0	G1, G2, G3, G4, G5	5	19
42	G2 & G7	1	2	0.0	G2, G7	2	19
43	G3 & G7 & G8	1	3	0.0	G3, G7, G8	3	19
44	G4 | G7	1	2	0.0	G4, G7	2	19
45	G2 & G3	1	2	0.0	G2, G3	2	19
46	True	1	1	0.5	True	1	19
47	G2	1	1	0.5	G2	1	19
48	G3 | G8	0	2	0.0	G3, G8	2	19
49	G3	0	1	0.5	G3	1	19
50	G8	0	1	0.5	G8	1	19
