rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5	4	2	0.0	G4, G5	2	15
2	G10 | ~G9	4	2	0.0	G10, G9	2	15
3	G4 | ~G5	4	2	0.0	G4, G5	2	15
4	G4 | ~G5	4	2	0.0	G4, G5	2	15
5	G4 | ~G1	4	2	0.0	G1, G4	2	15
6	~G1 | ~G2	4	2	0.0	G1, G2	2	15
7	G4 | ~G5	4	2	0.0	G4, G5	2	15
8	G4 | ~G5	4	2	0.0	G4, G5	2	15
9	G4 | ~G5	4	2	0.0	G4, G5	2	15
10	G4 | ~G5	4	2	0.0	G4, G5	2	15
11	G4 | ~G5	4	2	0.0	G4, G5	2	15
12	~G1 | ~G8	4	2	0.0	G1, G8	2	15
13	G4 | ~G5	4	2	0.0	G4, G5	2	15
14	G4 | (G2 & ~G1)	4	3	0.0	G1, G2, G4	3	15
15	~G9	4	1	0.5	G9	1	15
16	~G9	4	1	0.5	G9	1	15
17	G8 | ~G6	3	2	0.0	G6, G8	2	15
18	G2 | G4	3	2	0.0	G2, G4	2	15
19	~G5 | ~G7	3	2	0.0	G5, G7	2	15
20	G3 | G4	3	2	0.0	G3, G4	2	15
21	G2 | G9 | ~G1	3	3	0.0	G1, G2, G9	3	15
22	G4 | ~G3	3	2	0.0	G3, G4	2	15
23	G4	3	1	0.5	G4	1	15
24	G4	3	1	0.5	G4	1	15
25	~G2	3	1	0.5	G2	1	15
26	~G2	3	1	0.5	G2	1	15
27	G4	3	1	0.5	G4	1	15
28	~G2	3	1	0.5	G2	1	15
29	~G2	3	1	0.5	G2	1	15
30	G4 | G5	2	2	0.0	G4, G5	2	15
31	G2 | G6	2	2	0.0	G2, G6	2	15
32	G2 | G7 | ~G4	2	3	0.0	G2, G4, G7	3	15
33	G1 | G4	2	2	0.0	G1, G4	2	15
34	G5 | G6	2	2	0.0	G5, G6	2	15
35	G2 | G5 | G9	2	3	0.0	G2, G5, G9	3	15
36	G2 | G5	2	2	0.0	G2, G5	2	15
37	G1 | G4	2	2	0.0	G1, G4	2	15
38	G4 & ~G5	2	2	0.0	G4, G5	2	15
39	G4 & ~G5	2	2	0.0	G4, G5	2	15
40	G3	2	1	0.5	G3	1	15
41	G2 | G5	2	2	0.0	G2, G5	2	15
42	~G7	2	1	0.5	G7	1	15
43	~G4	1	1	0.5	G4	1	15
44	G2	1	1	0.5	G2	1	15
45	G2	1	1	0.5	G2	1	15
46	G2	1	1	0.5	G2	1	15
47	G5	1	1	0.5	G5	1	15
48	G2	1	1	0.5	G2	1	15
49	G1 & G3	0	2	0.0	G1, G3	2	15
50	G1	0	1	0.5	G1	1	15
