rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (~G1 | ~G8)	4	3	0.0	G1, G3, G8	3	10
2	~G1 & ~G8	4	2	0.0	G1, G8	2	10
3	G4 & G7 & ~G8	4	3	0.0	G4, G7, G8	3	10
4	~G1 & ~G8	4	2	0.0	G1, G8	2	10
5	G5 & ~G9	4	2	0.0	G5, G9	2	10
6	~G1 & ~G6 & ~G8	4	3	0.0	G1, G6, G8	3	10
7	G4 & G7 & ~G8	4	3	0.0	G4, G7, G8	3	10
8	~G1 & ~G6 & ~G8	4	3	0.0	G1, G6, G8	3	10
9	G4 & ~G8	4	2	0.0	G4, G8	2	10
10	~G3 & (~G1 | ~G8)	4	3	0.0	G1, G3, G8	3	10
11	G5 & ~G9	4	2	0.0	G5, G9	2	10
12	G4 & ~G8	4	2	0.0	G4, G8	2	10
13	G4 & ~G8	4	2	0.0	G4, G8	2	10
14	G5 & ~G9	4	2	0.0	G5, G9	2	10
15	~G8	4	1	0.5	G8	1	10
16	G2 & G4	3	2	0.0	G2, G4	2	10
17	False	3	1	0.5	False	1	10
18	~G2	3	1	0.5	G2	1	10
19	False	3	1	0.5	False	1	10
20	G5	3	1	0.5	G5	1	10
21	G10 | G6	2	2	0.0	G10, G6	2	10
22	G5 & G9	2	2	0.0	G5, G9	2	10
23	G6 & G8 & ~G1	2	3	0.0	G1, G6, G8	3	10
24	~G5 | ~G9	2	2	0.0	G5, G9	2	10
25	G9 & (G4 | G5)	2	3	0.0	G4, G5, G9	3	10
26	G1 | G4	2	2	0.0	G1, G4	2	10
27	G1 & G3 & (G4 | G8)	2	4	0.5	G1, G3, G4, G8	4	10
28	G1	2	1	0.5	G1	1	10
29	G1	2	1	0.5	G1	1	10
30	~G10	2	1	0.5	G10	1	10
31	G1	2	1	0.5	G1	1	10
32	G1	2	1	0.5	G1	1	10
33	G7	2	1	0.5	G7	1	10
34	~G1	2	1	0.5	G1	1	10
35	G9	2	1	0.5	G9	1	10
36	~G1	2	1	0.5	G1	1	10
37	~G1	2	1	0.5	G1	1	10
38	G10 & (G4 | G6) & (G6 | G8)	2	4	0.5	G10, G4, G6, G8	4	10
39	G5 | ~G2 | ~G9	1	3	0.0	G2, G5, G9	3	10
40	G4 | G8	1	2	0.0	G4, G8	2	10
41	G4 | G8 | ~G1	1	3	0.0	G1, G4, G8	3	10
42	~G4	1	1	0.5	G4	1	10
43	~G4	1	1	0.5	G4	1	10
44	G8 | ~G7	0	2	0.0	G7, G8	2	10
45	G1 | G8	0	2	0.0	G1, G8	2	10
46	G3 & G8	0	2	0.0	G3, G8	2	10
47	G1 | G6 | G8	0	3	0.0	G1, G6, G8	3	10
48	G8	0	1	0.5	G8	1	10
49	G3	0	1	0.5	G3	1	10
50	G8	0	1	0.5	G8	1	10
