rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G5	4	2	0.0	G5, G7	2	15
2	~G10 & ~G5	4	2	0.0	G10, G5	2	15
3	G7 & ~G5	4	2	0.0	G5, G7	2	15
4	G7 & ~G5	4	2	0.0	G5, G7	2	15
5	G7 & ~G5	4	2	0.0	G5, G7	2	15
6	G7 & ~G5	4	2	0.0	G5, G7	2	15
7	G7 & ~G5	4	2	0.0	G5, G7	2	15
8	G7 & ~G5	4	2	0.0	G5, G7	2	15
9	~G10 & ~G5	4	2	0.0	G10, G5	2	15
10	G7 & ~G5	4	2	0.0	G5, G7	2	15
11	G7 & ~G5	4	2	0.0	G5, G7	2	15
12	G7 & ~G5	4	2	0.0	G5, G7	2	15
13	~G10 & ~G5	4	2	0.0	G10, G5	2	15
14	G7 & ~G5	4	2	0.0	G5, G7	2	15
15	False	3	1	0.5	False	1	15
16	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	15
17	G5 & ~G7	3	2	0.0	G5, G7	2	15
18	False	3	1	0.5	False	1	15
19	G2	3	1	0.5	G2	1	15
20	~G5	3	1	0.5	G5	1	15
21	False	3	1	0.5	False	1	15
22	~G5	3	1	0.5	G5	1	15
23	~G5	3	1	0.5	G5	1	15
24	G2	3	1	0.5	G2	1	15
25	~G5	3	1	0.5	G5	1	15
26	G10 & G4 & G5 & G9	3	4	0.5	G10, G4, G5, G9	4	15
27	False	3	1	0.5	False	1	15
28	~G4	3	1	0.5	G4	1	15
29	G10 & G4 & G7 & G8 & G9	3	5	1.0	G10, G4, G7, G8, G9	5	15
30	G2 & G5	2	2	0.0	G2, G5	2	15
31	G1 & G8	2	2	0.0	G1, G8	2	15
32	G5 & G8	2	2	0.0	G5, G8	2	15
33	G4 & G7	2	2	0.0	G4, G7	2	15
34	G5 & ~G2	2	2	0.0	G2, G5	2	15
35	G5 & G8	2	2	0.0	G5, G8	2	15
36	G5 & ~G4	2	2	0.0	G4, G5	2	15
37	G5 & G7 & G8 & ~G4	2	4	0.5	G4, G5, G7, G8	4	15
38	G7	2	1	0.5	G7	1	15
39	~G7	2	1	0.5	G7	1	15
40	~G10	2	1	0.5	G10	1	15
41	G8	2	1	0.5	G8	1	15
42	~G7	2	1	0.5	G7	1	15
43	G9	2	1	0.5	G9	1	15
44	~G7	2	1	0.5	G7	1	15
45	~G3	2	1	0.5	G3	1	15
46	G5 & G7	1	2	0.0	G5, G7	2	15
47	G5 & G7	1	2	0.0	G5, G7	2	15
48	G5	1	1	0.5	G5	1	15
49	G4	1	1	0.5	G4	1	15
50	G10 | G5	0	2	0.0	G10, G5	2	15
