rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3 & ~G4	4	3	0.0	G2, G3, G4	3	21
2	G4 & G6 & ~G3	4	3	0.0	G3, G4, G6	3	21
3	G1 & G4	4	2	0.0	G1, G4	2	21
4	G5 & (G6 | ~G7)	4	3	0.0	G5, G6, G7	3	21
5	G9 & ~G7	4	2	0.0	G7, G9	2	21
6	G5 & G6	4	2	0.0	G5, G6	2	21
7	False	4	1	0.5	False	1	21
8	G4 & G6 & ~G3	4	3	0.0	G3, G4, G6	3	21
9	G5 & G6	4	2	0.0	G5, G6	2	21
10	G6 & G7	4	2	0.0	G6, G7	2	21
11	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	21
12	G5 & G6	4	2	0.0	G5, G6	2	21
13	G10 & G7	4	2	0.0	G10, G7	2	21
14	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	21
15	G1 & G4	4	2	0.0	G1, G4	2	21
16	G6 & G7	4	2	0.0	G6, G7	2	21
17	G6 & G9	4	2	0.0	G6, G9	2	21
18	~G2 & ~G3 & ~G4	4	3	0.0	G2, G3, G4	3	21
19	G1 & G4	4	2	0.0	G1, G4	2	21
20	G5 & G6	4	2	0.0	G5, G6	2	21
21	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	21
22	G4 & G9	4	2	0.0	G4, G9	2	21
23	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	21
24	G5 & G6	4	2	0.0	G5, G6	2	21
25	G10 & G7	4	2	0.0	G10, G7	2	21
26	G10 & G7	4	2	0.0	G10, G7	2	21
27	G10 & G2 & G3 & G6	4	4	0.5	G10, G2, G3, G6	4	21
28	G10 & G6 & G7 & G9	4	4	0.5	G10, G6, G7, G9	4	21
29	G4 & G8	3	2	0.0	G4, G8	2	21
30	G4 & ~G2 & ~G3	3	3	0.0	G2, G3, G4	3	21
31	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	21
32	G5 & G8	3	2	0.0	G5, G8	2	21
33	G2 & G5	3	2	0.0	G2, G5	2	21
34	G9 & (G1 | G4)	3	3	0.0	G1, G4, G9	3	21
35	G10 & G6	3	2	0.0	G10, G6	2	21
36	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	21
37	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	21
38	G6	3	1	0.5	G6	1	21
39	G9	3	1	0.5	G9	1	21
40	G8 & (G10 | G5)	2	3	0.0	G10, G5, G8	3	21
41	G4 | (G10 & G3)	2	3	0.0	G10, G3, G4	3	21
42	G4	2	1	0.5	G4	1	21
43	G5	2	1	0.5	G5	1	21
44	G5	2	1	0.5	G5	1	21
45	G4	2	1	0.5	G4	1	21
46	G5	2	1	0.5	G5	1	21
47	G2 | ~G3	1	2	0.0	G2, G3	2	21
48	~G9	1	1	0.5	G9	1	21
49	G6 | (G5 & G7) | (G5 & G8)	1	4	0.5	G5, G6, G7, G8	4	21
50	True	0	1	0.5	True	1	21
