rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	16
2	G10 | G4	4	2	0.0	G10, G4	2	16
3	G4	4	1	0.5	G4	1	16
4	G4 | G6	4	2	0.0	G4, G6	2	16
5	G10 | G4	4	2	0.0	G10, G4	2	16
6	G4 | G6	4	2	0.0	G4, G6	2	16
7	G10 | G4	4	2	0.0	G10, G4	2	16
8	G10 | G4	4	2	0.0	G10, G4	2	16
9	G10 | G4	4	2	0.0	G10, G4	2	16
10	G10 | G4	4	2	0.0	G10, G4	2	16
11	G4 | G6	4	2	0.0	G4, G6	2	16
12	G4	4	1	0.5	G4	1	16
13	G10 | G4	4	2	0.0	G10, G4	2	16
14	G4 | G6	4	2	0.0	G4, G6	2	16
15	G10 | G4	4	2	0.0	G10, G4	2	16
16	G4	4	1	0.5	G4	1	16
17	~G2 | (G4 & G6)	4	3	0.0	G2, G4, G6	3	16
18	G4 | G6	4	2	0.0	G4, G6	2	16
19	~G2	4	1	0.5	G2	1	16
20	G4	4	1	0.5	G4	1	16
21	G4	4	1	0.5	G4	1	16
22	G6 | (G10 & G4)	3	3	0.0	G10, G4, G6	3	16
23	G4 | G9	3	2	0.0	G4, G9	2	16
24	G10 & G4	3	2	0.0	G10, G4	2	16
25	G4 & G6	3	2	0.0	G4, G6	2	16
26	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	16
27	G10	3	1	0.5	G10	1	16
28	G10	3	1	0.5	G10	1	16
29	~G1	3	1	0.5	G1	1	16
30	G10	3	1	0.5	G10	1	16
31	G10	3	1	0.5	G10	1	16
32	G4 | G7 | ~G2	2	3	0.0	G2, G4, G7	3	16
33	G4 | G7	2	2	0.0	G4, G7	2	16
34	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	16
35	False	2	1	0.5	False	1	16
36	G10 | G7	2	2	0.0	G10, G7	2	16
37	G10 | G7	2	2	0.0	G10, G7	2	16
38	G2 | G4	2	2	0.0	G2, G4	2	16
39	G4 | G7	2	2	0.0	G4, G7	2	16
40	G4 | G7	2	2	0.0	G4, G7	2	16
41	G1 | G6	2	2	0.0	G1, G6	2	16
42	G1 | G5	2	2	0.0	G1, G5	2	16
43	G1 & G4	2	2	0.0	G1, G4	2	16
44	G10 | G4 | G5 | G7 | G9	2	5	1.0	G10, G4, G5, G7, G9	5	16
45	G1 & G7	1	2	0.0	G1, G7	2	16
46	G1 | G9	1	2	0.0	G1, G9	2	16
47	G10 | G8	1	2	0.0	G10, G8	2	16
48	G7	1	1	0.5	G7	1	16
49	~G10	1	1	0.5	G10	1	16
50	G7	1	1	0.5	G7	1	16
