rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5	4	2	0.0	G10, G5	2	1
2	G5 | G6	4	2	0.0	G5, G6	2	1
3	G10 | G5	4	2	0.0	G10, G5	2	1
4	G10 | G5	4	2	0.0	G10, G5	2	1
5	G5 | G6	4	2	0.0	G5, G6	2	1
6	G1 | G4	4	2	0.0	G1, G4	2	1
7	G10 | G5	4	2	0.0	G10, G5	2	1
8	G5 | G6	4	2	0.0	G5, G6	2	1
9	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	1
10	G10 | G5	4	2	0.0	G10, G5	2	1
11	G5 | G6	4	2	0.0	G5, G6	2	1
12	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	1
13	G5 | G6	4	2	0.0	G5, G6	2	1
14	G5 | G6	4	2	0.0	G5, G6	2	1
15	G10 | G5	4	2	0.0	G10, G5	2	1
16	G5 | G6	4	2	0.0	G5, G6	2	1
17	G5 | G6	4	2	0.0	G5, G6	2	1
18	G5 | G6	4	2	0.0	G5, G6	2	1
19	G5 | G6	4	2	0.0	G5, G6	2	1
20	G5 | G6	4	2	0.0	G5, G6	2	1
21	G5 | G6	4	2	0.0	G5, G6	2	1
22	G1 | G4	4	2	0.0	G1, G4	2	1
23	G5 | G6	4	2	0.0	G5, G6	2	1
24	G5 | G6	4	2	0.0	G5, G6	2	1
25	G4 | G5	4	2	0.0	G4, G5	2	1
26	G5 | G6	4	2	0.0	G5, G6	2	1
27	True	3	1	0.5	True	1	1
28	G4 | G6	3	2	0.0	G4, G6	2	1
29	G4 | G7	3	2	0.0	G4, G7	2	1
30	G10 | ~G8	3	2	0.0	G10, G8	2	1
31	G10 | G7	3	2	0.0	G10, G7	2	1
32	G4 | G8	3	2	0.0	G4, G8	2	1
33	G4 | G7	3	2	0.0	G4, G7	2	1
34	G5	3	1	0.5	G5	1	1
35	G4	3	1	0.5	G4	1	1
36	G3 | G4 | G5 | G8	3	4	0.5	G3, G4, G5, G8	4	1
37	G5 & (G4 | G6 | G7)	3	4	0.5	G4, G5, G6, G7	4	1
38	G1 | G3 | G5 | G6 | G7 | G8	3	6	1.5	G1, G3, G5, G6, G7, G8	6	1
39	G6 | G8	2	2	0.0	G6, G8	2	1
40	G1 | G3	2	2	0.0	G1, G3	2	1
41	G8 | G9	2	2	0.0	G8, G9	2	1
42	G4 & G8	2	2	0.0	G4, G8	2	1
43	G1	2	1	0.5	G1	1	1
44	G8	2	1	0.5	G8	1	1
45	G10	2	1	0.5	G10	1	1
46	~G7	2	1	0.5	G7	1	1
47	G10	2	1	0.5	G10	1	1
48	~G8	2	1	0.5	G8	1	1
49	G2	1	1	0.5	G2	1	1
50	~G4	1	1	0.5	G4	1	1
