rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G7	4	2	0.0	G4, G7	2	49
2	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
3	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
4	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
5	G4 & ~G2	4	2	0.0	G2, G4	2	49
6	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
7	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
8	~G8 | (~G2 & ~G7)	4	3	0.0	G2, G7, G8	3	49
9	~G2 | ~G8	4	2	0.0	G2, G8	2	49
10	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
11	G4 & (G7 | G8)	4	3	0.0	G4, G7, G8	3	49
12	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
13	~G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	49
14	~G1 | ~G8	3	2	0.0	G1, G8	2	49
15	~G7 | ~G9	3	2	0.0	G7, G9	2	49
16	~G8 | ~G9	3	2	0.0	G8, G9	2	49
17	~G7	3	1	0.5	G7	1	49
18	G1 | G4	3	2	0.0	G1, G4	2	49
19	G10 & G8 & (G4 | G9)	3	4	0.5	G10, G4, G8, G9	4	49
20	~G7	3	1	0.5	G7	1	49
21	~G7	3	1	0.5	G7	1	49
22	~G8	3	1	0.5	G8	1	49
23	~G9	3	1	0.5	G9	1	49
24	~G7	3	1	0.5	G7	1	49
25	~G9	3	1	0.5	G9	1	49
26	~G8	3	1	0.5	G8	1	49
27	~G7	3	1	0.5	G7	1	49
28	~G9	3	1	0.5	G9	1	49
29	G4 | ~G10 | ~G8	2	3	0.0	G10, G4, G8	3	49
30	~G4 | ~G7 | ~G9	2	3	0.0	G4, G7, G9	3	49
31	G10 & G2	2	2	0.0	G10, G2	2	49
32	G5 | G8	2	2	0.0	G5, G8	2	49
33	True	2	1	0.5	True	1	49
34	G8 & (G4 | ~G9) & (G7 | ~G9)	2	4	0.5	G4, G7, G8, G9	4	49
35	G5	2	1	0.5	G5	1	49
36	G10 | ~G4	1	2	0.0	G10, G4	2	49
37	G7 & G9	1	2	0.0	G7, G9	2	49
38	G7	1	1	0.5	G7	1	49
39	G7	1	1	0.5	G7	1	49
40	G8	1	1	0.5	G8	1	49
41	~G10	1	1	0.5	G10	1	49
42	G7	1	1	0.5	G7	1	49
43	G7	1	1	0.5	G7	1	49
44	G7	1	1	0.5	G7	1	49
45	G2 & G3	0	2	0.0	G2, G3	2	49
46	G2 & G3	0	2	0.0	G2, G3	2	49
47	~G4 | (G9 & ~G2)	0	3	0.0	G2, G4, G9	3	49
48	G7 & G8	0	2	0.0	G7, G8	2	49
49	G2	0	1	0.5	G2	1	49
50	~G4	0	1	0.5	G4	1	49
