rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
2	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
3	~G1 & ~G6	4	2	0.0	G1, G6	2	21
4	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
5	~G1 & ~G6	4	2	0.0	G1, G6	2	21
6	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
7	~G10 & ~G9	4	2	0.0	G10, G9	2	21
8	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
9	~G1 & ~G6	4	2	0.0	G1, G6	2	21
10	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
11	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
12	(G4 & G7) | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	21
13	~G1	3	1	0.5	G1	1	21
14	G4 & G7	3	2	0.0	G4, G7	2	21
15	G7 & ~G6	3	2	0.0	G6, G7	2	21
16	~G1 | (~G4 & ~G7)	3	3	0.0	G1, G4, G7	3	21
17	G1 | G7	3	2	0.0	G1, G7	2	21
18	~G1 | ~G2	3	2	0.0	G1, G2	2	21
19	G4 | ~G1 | ~G7	3	3	0.0	G1, G4, G7	3	21
20	~G3 | ~G4	3	2	0.0	G3, G4	2	21
21	~G6	3	1	0.5	G6	1	21
22	~G9 & (G10 | ~G4) & (G7 | ~G4)	3	4	0.5	G10, G4, G7, G9	4	21
23	~G8	3	1	0.5	G8	1	21
24	G7	3	1	0.5	G7	1	21
25	~G1	3	1	0.5	G1	1	21
26	G7 | ~G1 | ~G4	2	3	0.0	G1, G4, G7	3	21
27	G4 | (~G6 & ~G8)	2	3	0.0	G4, G6, G8	3	21
28	~G1 | ~G4	2	2	0.0	G1, G4	2	21
29	G4 | G8	2	2	0.0	G4, G8	2	21
30	~G10 | ~G9	2	2	0.0	G10, G9	2	21
31	~G10 | ~G4 | ~G7	2	3	0.0	G10, G4, G7	3	21
32	G4 | (~G10 & ~G7)	2	3	0.0	G10, G4, G7	3	21
33	G10 & G9	2	2	0.0	G10, G9	2	21
34	~G4 & (~G1 | ~G6)	2	3	0.0	G1, G4, G6	3	21
35	G4 | G6	2	2	0.0	G4, G6	2	21
36	True	2	1	0.5	True	1	21
37	~G4	2	1	0.5	G4	1	21
38	G5	2	1	0.5	G5	1	21
39	~G2	2	1	0.5	G2	1	21
40	G1 & G4 & G5 & G6 & G7	2	5	1.0	G1, G4, G5, G6, G7	5	21
41	G1 | G4	1	2	0.0	G1, G4	2	21
42	G4 & ~G7	1	2	0.0	G4, G7	2	21
43	G1 & ~G4 & ~G6	1	3	0.0	G1, G4, G6	3	21
44	G1 | G4	1	2	0.0	G1, G4	2	21
45	G1	1	1	0.5	G1	1	21
46	G1	1	1	0.5	G1	1	21
47	G9	1	1	0.5	G9	1	21
48	G1	1	1	0.5	G1	1	21
49	G1 | G6	0	2	0.0	G1, G6	2	21
50	G1 | G6	0	2	0.0	G1, G6	2	21
