rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G9	4	2	0.0	G5, G9	2	21
2	~G10 & ~G3 & ~G9	4	3	0.0	G10, G3, G9	3	21
3	G4 & G5	4	2	0.0	G4, G5	2	21
4	G7 & ~G2	4	2	0.0	G2, G7	2	21
5	G4 & G5	4	2	0.0	G4, G5	2	21
6	G4 & G5	4	2	0.0	G4, G5	2	21
7	~G3 & ~G8	4	2	0.0	G3, G8	2	21
8	~G2 & ~G3 & ~G9	4	3	0.0	G2, G3, G9	3	21
9	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	21
10	G4 & G5	4	2	0.0	G4, G5	2	21
11	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	21
12	G4 & G7	4	2	0.0	G4, G7	2	21
13	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	21
14	G4 & G5	4	2	0.0	G4, G5	2	21
15	G4 & G5	4	2	0.0	G4, G5	2	21
16	G4 & G5	4	2	0.0	G4, G5	2	21
17	G4 & G5	4	2	0.0	G4, G5	2	21
18	~G3	4	1	0.5	G3	1	21
19	~G3	4	1	0.5	G3	1	21
20	(G4 | ~G5) & (G4 | ~G8) & (~G10 | ~G5) & (~G10 | ~G8)	4	4	0.5	G10, G4, G5, G8	4	21
21	~G8	4	1	0.5	G8	1	21
22	G1 & G10	3	2	0.0	G1, G10	2	21
23	G1 & ~G3	3	2	0.0	G1, G3	2	21
24	False	3	1	0.5	False	1	21
25	G4	3	1	0.5	G4	1	21
26	G4	3	1	0.5	G4	1	21
27	G4	3	1	0.5	G4	1	21
28	G5	3	1	0.5	G5	1	21
29	G4	3	1	0.5	G4	1	21
30	G4 | G9	2	2	0.0	G4, G9	2	21
31	G5 & G9	2	2	0.0	G5, G9	2	21
32	G3 & G5	2	2	0.0	G3, G5	2	21
33	G10 & G4	2	2	0.0	G10, G4	2	21
34	G10 | ~G7	2	2	0.0	G10, G7	2	21
35	G7 & (G2 | G4)	2	3	0.0	G2, G4, G7	3	21
36	~G4 | ~G8	2	2	0.0	G4, G8	2	21
37	G10 & G8	2	2	0.0	G10, G8	2	21
38	~G9	2	1	0.5	G9	1	21
39	~G1	2	1	0.5	G1	1	21
40	~G9	2	1	0.5	G9	1	21
41	G4 | G7	1	2	0.0	G4, G7	2	21
42	G2 & G8	1	2	0.0	G2, G8	2	21
43	G3 | G5	1	2	0.0	G3, G5	2	21
44	G8 & ~G10	1	2	0.0	G10, G8	2	21
45	True	1	1	0.5	True	1	21
46	G2 | G3	0	2	0.0	G2, G3	2	21
47	G2 | G3 | G9	0	3	0.0	G2, G3, G9	3	21
48	G8	0	1	0.5	G8	1	21
49	G3	0	1	0.5	G3	1	21
50	G8	0	1	0.5	G8	1	21
