rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	39
2	G4 & ~G10 & ~G9	4	3	0.0	G10, G4, G9	3	39
3	G4 & G5	4	2	0.0	G4, G5	2	39
4	G4 & G5	4	2	0.0	G4, G5	2	39
5	G4 & G5	4	2	0.0	G4, G5	2	39
6	G4 & G5	4	2	0.0	G4, G5	2	39
7	G4 & G5	4	2	0.0	G4, G5	2	39
8	G4 & G5	4	2	0.0	G4, G5	2	39
9	G4 & G5	4	2	0.0	G4, G5	2	39
10	G4 & G5	4	2	0.0	G4, G5	2	39
11	G4 & G7	4	2	0.0	G4, G7	2	39
12	G4 & G5	4	2	0.0	G4, G5	2	39
13	G4 & G5	4	2	0.0	G4, G5	2	39
14	G4 & G5	4	2	0.0	G4, G5	2	39
15	G4 & G5	4	2	0.0	G4, G5	2	39
16	G4 & G5	4	2	0.0	G4, G5	2	39
17	G4 & G5	4	2	0.0	G4, G5	2	39
18	G4 & G5	4	2	0.0	G4, G5	2	39
19	G4 & G5	4	2	0.0	G4, G5	2	39
20	G4 & G5	4	2	0.0	G4, G5	2	39
21	G10 & G7	3	2	0.0	G10, G7	2	39
22	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	39
23	G4	3	1	0.5	G4	1	39
24	G5 & G6	3	2	0.0	G5, G6	2	39
25	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	39
26	G5	3	1	0.5	G5	1	39
27	G10 & G3 & G5 & G7	3	4	0.5	G10, G3, G5, G7	4	39
28	G3 & G4 & G5 & G8	3	4	0.5	G3, G4, G5, G8	4	39
29	G5	3	1	0.5	G5	1	39
30	G5	3	1	0.5	G5	1	39
31	G4	3	1	0.5	G4	1	39
32	G5	3	1	0.5	G5	1	39
33	G5	3	1	0.5	G5	1	39
34	G3 & G4	2	2	0.0	G3, G4	2	39
35	G4 | G5	2	2	0.0	G4, G5	2	39
36	G3 & G5	2	2	0.0	G3, G5	2	39
37	G3 & G4	2	2	0.0	G3, G4	2	39
38	G3 & G4	2	2	0.0	G3, G4	2	39
39	~G3 | ~G5	2	2	0.0	G3, G5	2	39
40	G3 & G5	2	2	0.0	G3, G5	2	39
41	G3 & G5	2	2	0.0	G3, G5	2	39
42	G10 & G4	2	2	0.0	G10, G4	2	39
43	~G10	2	1	0.5	G10	1	39
44	G10 | G9	1	2	0.0	G10, G9	2	39
45	G3 & G7	1	2	0.0	G3, G7	2	39
46	G4 | G7	1	2	0.0	G4, G7	2	39
47	G3 & G8	0	2	0.0	G3, G8	2	39
48	G3 & G8	0	2	0.0	G3, G8	2	39
49	G3	0	1	0.5	G3	1	39
50	G3	0	1	0.5	G3	1	39
