rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G5 | ~G10)	4	3	0.0	G10, G3, G5	3	2
2	G7 & ~G3 & ~G9	4	3	0.0	G3, G7, G9	3	2
3	G4 & G5	4	2	0.0	G4, G5	2	2
4	~G10 & ~G3	4	2	0.0	G10, G3	2	2
5	G4 & ~G3 & ~G9	4	3	0.0	G3, G4, G9	3	2
6	G4 & G5	4	2	0.0	G4, G5	2	2
7	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	2
8	G7 & ~G3 & ~G9	4	3	0.0	G3, G7, G9	3	2
9	~G3 & (~G1 | ~G4)	4	3	0.0	G1, G3, G4	3	2
10	G4 & G7	4	2	0.0	G4, G7	2	2
11	G4 & G5	4	2	0.0	G4, G5	2	2
12	G4 & G5	4	2	0.0	G4, G5	2	2
13	G7 & ~G3	4	2	0.0	G3, G7	2	2
14	G4 & G5	4	2	0.0	G4, G5	2	2
15	~G3	4	1	0.5	G3	1	2
16	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	2
17	G4 & G7 & ~G3	4	3	0.0	G3, G4, G7	3	2
18	G4 & G5	4	2	0.0	G4, G5	2	2
19	G4 & G5	4	2	0.0	G4, G5	2	2
20	G4 & G7	4	2	0.0	G4, G7	2	2
21	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	2
22	G4 & G9	3	2	0.0	G4, G9	2	2
23	G4 | (G10 & G9)	3	3	0.0	G10, G4, G9	3	2
24	False	3	1	0.5	False	1	2
25	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	2
26	G7 & ~G1	3	2	0.0	G1, G7	2	2
27	G4 & G9	3	2	0.0	G4, G9	2	2
28	G5	3	1	0.5	G5	1	2
29	G4	3	1	0.5	G4	1	2
30	G4	3	1	0.5	G4	1	2
31	~G2	3	1	0.5	G2	1	2
32	~G10 | ~G4	2	2	0.0	G10, G4	2	2
33	G1 & G7	2	2	0.0	G1, G7	2	2
34	G1 & G8	2	2	0.0	G1, G8	2	2
35	~G1 & ~G10 & ~G5	2	3	0.0	G1, G10, G5	3	2
36	~G1 & ~G9	2	2	0.0	G1, G9	2	2
37	~G6 & (G5 | ~G10)	2	3	0.0	G10, G5, G6	3	2
38	G1	2	1	0.5	G1	1	2
39	~G10	2	1	0.5	G10	1	2
40	G9	2	1	0.5	G9	1	2
41	~G1	2	1	0.5	G1	1	2
42	~G1	2	1	0.5	G1	1	2
43	~G10 | ~G2	1	2	0.0	G10, G2	2	2
44	G3 & ~G4	1	2	0.0	G3, G4	2	2
45	~G4	1	1	0.5	G4	1	2
46	~G4	1	1	0.5	G4	1	2
47	~G5	1	1	0.5	G5	1	2
48	G10 | G3	0	2	0.0	G10, G3	2	2
49	G3	0	1	0.5	G3	1	2
50	G3	0	1	0.5	G3	1	2
