rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7 & ~G9	4	3	0.0	G5, G7, G9	3	5
2	G4 & G7	4	2	0.0	G4, G7	2	5
3	G4 & G7	4	2	0.0	G4, G7	2	5
4	G4 & G7	4	2	0.0	G4, G7	2	5
5	G4 & G7	4	2	0.0	G4, G7	2	5
6	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
7	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
8	G4 & G7	4	2	0.0	G4, G7	2	5
9	G4 & G7	4	2	0.0	G4, G7	2	5
10	G4 & G7	4	2	0.0	G4, G7	2	5
11	G4 & G5	4	2	0.0	G4, G5	2	5
12	G4 & G7	4	2	0.0	G4, G7	2	5
13	G4 & G7	4	2	0.0	G4, G7	2	5
14	G4 & G7	4	2	0.0	G4, G7	2	5
15	G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	5
16	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
17	G4 & G7	4	2	0.0	G4, G7	2	5
18	G4 & G7	4	2	0.0	G4, G7	2	5
19	G4 & G7	4	2	0.0	G4, G7	2	5
20	G4 & G7	4	2	0.0	G4, G7	2	5
21	G4 & G5	4	2	0.0	G4, G5	2	5
22	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
23	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
24	G4 & G5	4	2	0.0	G4, G5	2	5
25	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
26	G4 & G7	4	2	0.0	G4, G7	2	5
27	G5 & G7	3	2	0.0	G5, G7	2	5
28	G5 & G7	3	2	0.0	G5, G7	2	5
29	G5 & G7	3	2	0.0	G5, G7	2	5
30	G6 & G7	3	2	0.0	G6, G7	2	5
31	G10 & G7	3	2	0.0	G10, G7	2	5
32	G5 & G7	3	2	0.0	G5, G7	2	5
33	G10 & G7	3	2	0.0	G10, G7	2	5
34	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	5
35	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	5
36	G2 & G6 & G7 & G8	3	4	0.5	G2, G6, G7, G8	4	5
37	False	3	1	0.5	False	1	5
38	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	5
39	G8 & G9	2	2	0.0	G8, G9	2	5
40	G7	2	1	0.5	G7	1	5
41	G7	2	1	0.5	G7	1	5
42	G7	2	1	0.5	G7	1	5
43	G7	2	1	0.5	G7	1	5
44	G7	2	1	0.5	G7	1	5
45	G9	2	1	0.5	G9	1	5
46	G7	2	1	0.5	G7	1	5
47	G10 | G7	1	2	0.0	G10, G7	2	5
48	G2 & G7 & G8	1	3	0.0	G2, G7, G8	3	5
49	G7 & G8	1	2	0.0	G7, G8	2	5
50	G2 | G8	0	2	0.0	G2, G8	2	5
