rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	24
2	~G3 & ~G6	4	2	0.0	G3, G6	2	24
3	~G3 & ~G6	4	2	0.0	G3, G6	2	24
4	~G3 & ~G6	4	2	0.0	G3, G6	2	24
5	~G3 & ~G6	4	2	0.0	G3, G6	2	24
6	G4 & G5	4	2	0.0	G4, G5	2	24
7	~G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	24
8	~G3 & ~G6	4	2	0.0	G3, G6	2	24
9	~G3 & ~G6	4	2	0.0	G3, G6	2	24
10	~G3 & ~G6	4	2	0.0	G3, G6	2	24
11	G4 & G5	4	2	0.0	G4, G5	2	24
12	~G3 | ~G8	4	2	0.0	G3, G8	2	24
13	~G3	4	1	0.5	G3	1	24
14	~G8	4	1	0.5	G8	1	24
15	~G8	4	1	0.5	G8	1	24
16	~G3	4	1	0.5	G3	1	24
17	~G8	4	1	0.5	G8	1	24
18	G10 & G7	3	2	0.0	G10, G7	2	24
19	~G6 & (~G5 | ~G8)	3	3	0.0	G5, G6, G8	3	24
20	False	3	1	0.5	False	1	24
21	~G8 | (G5 & G7)	3	3	0.0	G5, G7, G8	3	24
22	False	3	1	0.5	False	1	24
23	G5	3	1	0.5	G5	1	24
24	~G2	3	1	0.5	G2	1	24
25	~G2	3	1	0.5	G2	1	24
26	G5 & G8	2	2	0.0	G5, G8	2	24
27	G5 & G8	2	2	0.0	G5, G8	2	24
28	G3 & G5	2	2	0.0	G3, G5	2	24
29	G3 & G6	2	2	0.0	G3, G6	2	24
30	G3 & G6	2	2	0.0	G3, G6	2	24
31	G5 & G9	2	2	0.0	G5, G9	2	24
32	G2 | G5	2	2	0.0	G2, G5	2	24
33	G5 & G8	2	2	0.0	G5, G8	2	24
34	~G5 | ~G8	2	2	0.0	G5, G8	2	24
35	G10 & G3	2	2	0.0	G10, G3	2	24
36	G3 & G6	2	2	0.0	G3, G6	2	24
37	G5 & G8	2	2	0.0	G5, G8	2	24
38	G6 & G8	2	2	0.0	G6, G8	2	24
39	~G6	2	1	0.5	G6	1	24
40	G10	2	1	0.5	G10	1	24
41	G7	2	1	0.5	G7	1	24
42	~G10	2	1	0.5	G10	1	24
43	G6	2	1	0.5	G6	1	24
44	G7	2	1	0.5	G7	1	24
45	~G6 & (G3 | G9)	1	3	0.0	G3, G6, G9	3	24
46	G5 | G8	1	2	0.0	G5, G8	2	24
47	G2	1	1	0.5	G2	1	24
48	~G4	1	1	0.5	G4	1	24
49	G3 & G8	0	2	0.0	G3, G8	2	24
50	G3	0	1	0.5	G3	1	24
