rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G4 & ~G1)	4	3	0.0	G1, G4, G9	3	47
2	~G9 | (G1 & G4)	4	3	0.0	G1, G4, G9	3	47
3	~G9 & (G4 | ~G1)	4	3	0.0	G1, G4, G9	3	47
4	~G3 | ~G9	4	2	0.0	G3, G9	2	47
5	~G9 | (G4 & ~G1)	4	3	0.0	G1, G4, G9	3	47
6	G6 | ~G9	4	2	0.0	G6, G9	2	47
7	~G9 | (G1 & G4)	4	3	0.0	G1, G4, G9	3	47
8	~G1 | (G4 & G9)	4	3	0.0	G1, G4, G9	3	47
9	G6 | ~G9	4	2	0.0	G6, G9	2	47
10	~G9 | (G5 & ~G1)	4	3	0.0	G1, G5, G9	3	47
11	~G1	4	1	0.5	G1	1	47
12	~G9	4	1	0.5	G9	1	47
13	~G1	4	1	0.5	G1	1	47
14	~G1	4	1	0.5	G1	1	47
15	~G1	4	1	0.5	G1	1	47
16	G9 | ~G1	3	2	0.0	G1, G9	2	47
17	G4	3	1	0.5	G4	1	47
18	G5 | ~G9	3	2	0.0	G5, G9	2	47
19	True	3	1	0.5	True	1	47
20	G4 | ~G10	3	2	0.0	G10, G4	2	47
21	G1 | ~G4 | ~G9	3	3	0.0	G1, G4, G9	3	47
22	G4	3	1	0.5	G4	1	47
23	G4	3	1	0.5	G4	1	47
24	G4	3	1	0.5	G4	1	47
25	True	3	1	0.5	True	1	47
26	~G5	3	1	0.5	G5	1	47
27	~G5	3	1	0.5	G5	1	47
28	G4	3	1	0.5	G4	1	47
29	G3	2	1	0.5	G3	1	47
30	G4 | G9	2	2	0.0	G4, G9	2	47
31	G4 | G9	2	2	0.0	G4, G9	2	47
32	~G3 | ~G4	2	2	0.0	G3, G4	2	47
33	G8	2	1	0.5	G8	1	47
34	~G6	2	1	0.5	G6	1	47
35	G6 | G9	1	2	0.0	G6, G9	2	47
36	False	1	1	0.5	False	1	47
37	G3 & G7	1	2	0.0	G3, G7	2	47
38	G5 & (G4 | G9)	1	3	0.0	G4, G5, G9	3	47
39	G3 & G4 & G5	1	3	0.0	G3, G4, G5	3	47
40	False	1	1	0.5	False	1	47
41	G5 & G7	1	2	0.0	G5, G7	2	47
42	G10 & G2	1	2	0.0	G10, G2	2	47
43	~G4	1	1	0.5	G4	1	47
44	G5	1	1	0.5	G5	1	47
45	G5	1	1	0.5	G5	1	47
46	~G4	1	1	0.5	G4	1	47
47	G5 & G9	0	2	0.0	G5, G9	2	47
48	G1 & G9	0	2	0.0	G1, G9	2	47
49	G9	0	1	0.5	G9	1	47
50	G9	0	1	0.5	G9	1	47
