rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5	4	2	0.0	G4, G5	2	37
2	G4 | ~G5	4	2	0.0	G4, G5	2	37
3	G4 | ~G1	4	2	0.0	G1, G4	2	37
4	G4 | ~G9	4	2	0.0	G4, G9	2	37
5	G4 | ~G5	4	2	0.0	G4, G5	2	37
6	G4 | ~G1 | ~G5	4	3	0.0	G1, G4, G5	3	37
7	G4 | ~G5	4	2	0.0	G4, G5	2	37
8	G4 | ~G5	4	2	0.0	G4, G5	2	37
9	~G5 | (~G6 & ~G9)	4	3	0.0	G5, G6, G9	3	37
10	G4 | ~G5	4	2	0.0	G4, G5	2	37
11	G4 | (~G1 & ~G5)	4	3	0.0	G1, G4, G5	3	37
12	G4 | ~G5	4	2	0.0	G4, G5	2	37
13	G4 | ~G5	4	2	0.0	G4, G5	2	37
14	~G1	4	1	0.5	G1	1	37
15	~G1	4	1	0.5	G1	1	37
16	~G1	4	1	0.5	G1	1	37
17	~G9	4	1	0.5	G9	1	37
18	G6 | G7 | ~G3	3	3	0.0	G3, G6, G7	3	37
19	G2 | G4	3	2	0.0	G2, G4	2	37
20	G4 | ~G2	3	2	0.0	G2, G4	2	37
21	~G6 & ~G9	3	2	0.0	G6, G9	2	37
22	~G5	3	1	0.5	G5	1	37
23	G4	3	1	0.5	G4	1	37
24	~G5	3	1	0.5	G5	1	37
25	G4	3	1	0.5	G4	1	37
26	G4	3	1	0.5	G4	1	37
27	~G5	3	1	0.5	G5	1	37
28	G1 | G7	2	2	0.0	G1, G7	2	37
29	G4 & ~G5	2	2	0.0	G4, G5	2	37
30	G5 | ~G4	2	2	0.0	G4, G5	2	37
31	G1 | G7	2	2	0.0	G1, G7	2	37
32	G4 | G5	2	2	0.0	G4, G5	2	37
33	G4 | G9	2	2	0.0	G4, G9	2	37
34	G4 | G9	2	2	0.0	G4, G9	2	37
35	G6 & G8	2	2	0.0	G6, G8	2	37
36	~G6	2	1	0.5	G6	1	37
37	G8	2	1	0.5	G8	1	37
38	G6	2	1	0.5	G6	1	37
39	G3	2	1	0.5	G3	1	37
40	~G7	2	1	0.5	G7	1	37
41	G6	2	1	0.5	G6	1	37
42	G6	2	1	0.5	G6	1	37
43	G6	2	1	0.5	G6	1	37
44	~G4 | (G7 & G9)	1	3	0.0	G4, G7, G9	3	37
45	G1 & G7 & ~G3 & ~G9	1	4	0.5	G1, G3, G7, G9	4	37
46	~G4	1	1	0.5	G4	1	37
47	~G4	1	1	0.5	G4	1	37
48	G5	1	1	0.5	G5	1	37
49	G1 & G7	0	2	0.0	G1, G7	2	37
50	G9	0	1	0.5	G9	1	37
