rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	26
2	G4 | (~G7 & ~G9)	4	3	0.0	G4, G7, G9	3	26
3	G4 & (G9 | ~G1)	4	3	0.0	G1, G4, G9	3	26
4	G4 & ~G9	4	2	0.0	G4, G9	2	26
5	G4 | (G5 & G6)	4	3	0.0	G4, G5, G6	3	26
6	G4	4	1	0.5	G4	1	26
7	G4 | G6	4	2	0.0	G4, G6	2	26
8	G4	4	1	0.5	G4	1	26
9	G4 | (~G7 & ~G9)	4	3	0.0	G4, G7, G9	3	26
10	G4 | G6	4	2	0.0	G4, G6	2	26
11	G4 | G6	4	2	0.0	G4, G6	2	26
12	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	26
13	G4 | G6	4	2	0.0	G4, G6	2	26
14	G4 | G6	4	2	0.0	G4, G6	2	26
15	G4	4	1	0.5	G4	1	26
16	G4	4	1	0.5	G4	1	26
17	G4	4	1	0.5	G4	1	26
18	G4	4	1	0.5	G4	1	26
19	G4	4	1	0.5	G4	1	26
20	G4	4	1	0.5	G4	1	26
21	G4	4	1	0.5	G4	1	26
22	G10 & G4	3	2	0.0	G10, G4	2	26
23	G6	3	1	0.5	G6	1	26
24	G10 | G6	3	2	0.0	G10, G6	2	26
25	G1 | G4	3	2	0.0	G1, G4	2	26
26	G4 | G5	3	2	0.0	G4, G5	2	26
27	G4 & G7	3	2	0.0	G4, G7	2	26
28	G6	3	1	0.5	G6	1	26
29	G10	3	1	0.5	G10	1	26
30	G6	3	1	0.5	G6	1	26
31	~G9	3	1	0.5	G9	1	26
32	~G1	3	1	0.5	G1	1	26
33	G6	3	1	0.5	G6	1	26
34	False	2	1	0.5	False	1	26
35	G4 & G9	2	2	0.0	G4, G9	2	26
36	G4 & G9	2	2	0.0	G4, G9	2	26
37	G4 | G7	2	2	0.0	G4, G7	2	26
38	G2 | G4	2	2	0.0	G2, G4	2	26
39	G4 | G8	2	2	0.0	G4, G8	2	26
40	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	26
41	G2 | G6 | (G4 & G5)	2	4	0.5	G2, G4, G5, G6	4	26
42	G2 & G3 & G6 & (G5 | G7)	2	5	1.0	G2, G3, G5, G6, G7	5	26
43	G6 | G8	1	2	0.0	G6, G8	2	26
44	G9 & (G6 | G7)	1	3	0.0	G6, G7, G9	3	26
45	G1 & G9	1	2	0.0	G1, G9	2	26
46	G1 | G2 | G7	1	3	0.0	G1, G2, G7	3	26
47	~G10	1	1	0.5	G10	1	26
48	G7	1	1	0.5	G7	1	26
49	G8	1	1	0.5	G8	1	26
50	~G4	0	1	0.5	G4	1	26
