rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G9	4	2	0.0	G7, G9	2	49
2	~G1 | ~G2	4	2	0.0	G1, G2	2	49
3	~G2 | ~G9	4	2	0.0	G2, G9	2	49
4	~G3 | ~G5	4	2	0.0	G3, G5	2	49
5	~G1 | ~G9	4	2	0.0	G1, G9	2	49
6	~G1 | ~G2 | ~G8	4	3	0.0	G1, G2, G8	3	49
7	~G7 | ~G9	4	2	0.0	G7, G9	2	49
8	~G2 | ~G9	4	2	0.0	G2, G9	2	49
9	~G7 | ~G9	4	2	0.0	G7, G9	2	49
10	~G3 | ~G5	4	2	0.0	G3, G5	2	49
11	~G1 | ~G2	4	2	0.0	G1, G2	2	49
12	~G1 | ~G2	4	2	0.0	G1, G2	2	49
13	~G1 | ~G5 | ~G7	4	3	0.0	G1, G5, G7	3	49
14	~G1 | ~G2 | ~G8	4	3	0.0	G1, G2, G8	3	49
15	~G9 | (G7 & ~G3)	4	3	0.0	G3, G7, G9	3	49
16	~G1 | ~G9	4	2	0.0	G1, G9	2	49
17	~G7 | ~G9	4	2	0.0	G7, G9	2	49
18	~G9	4	1	0.5	G9	1	49
19	~G9 | (~G2 & ~G6) | (~G5 & ~G6)	4	4	0.5	G2, G5, G6, G9	4	49
20	~G9	4	1	0.5	G9	1	49
21	~G9	4	1	0.5	G9	1	49
22	~G9	4	1	0.5	G9	1	49
23	~G9	4	1	0.5	G9	1	49
24	G3 & ~G9	3	2	0.0	G3, G9	2	49
25	~G4 | ~G9	3	2	0.0	G4, G9	2	49
26	~G2	3	1	0.5	G2	1	49
27	~G5	3	1	0.5	G5	1	49
28	G2 | ~G5	2	2	0.0	G2, G5	2	49
29	~G7 & (~G6 | ~G9)	2	3	0.0	G6, G7, G9	3	49
30	G2 | G5	2	2	0.0	G2, G5	2	49
31	G3 & ~G7	2	2	0.0	G3, G7	2	49
32	~G7	2	1	0.5	G7	1	49
33	~G6	2	1	0.5	G6	1	49
34	~G8	2	1	0.5	G8	1	49
35	~G7	2	1	0.5	G7	1	49
36	G2 & ~G3	1	2	0.0	G2, G3	2	49
37	G5 & G7	1	2	0.0	G5, G7	2	49
38	G1 & G10 & G3	1	3	0.0	G1, G10, G3	3	49
39	False	1	1	0.5	False	1	49
40	G2 & ~G6	1	2	0.0	G2, G6	2	49
41	G1 & G6 & G9	1	3	0.0	G1, G6, G9	3	49
42	G5	1	1	0.5	G5	1	49
43	G2	1	1	0.5	G2	1	49
44	G5	1	1	0.5	G5	1	49
45	G1 & G2	0	2	0.0	G1, G2	2	49
46	G7 & G9	0	2	0.0	G7, G9	2	49
47	G9	0	1	0.5	G9	1	49
48	G1	0	1	0.5	G1	1	49
49	G2 & G3 & G5 & G9	0	4	0.5	G2, G3, G5, G9	4	49
50	G1	0	1	0.5	G1	1	49
