rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	49
2	G8 & ~G1 & ~G3	4	3	0.0	G1, G3, G8	3	49
3	G5 & G6	4	2	0.0	G5, G6	2	49
4	G2 & G6 & ~G7	4	3	0.0	G2, G6, G7	3	49
5	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	49
6	G1 & G4	4	2	0.0	G1, G4	2	49
7	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	49
8	G1 & G6	4	2	0.0	G1, G6	2	49
9	False	4	1	0.5	False	1	49
10	G6 & G7	4	2	0.0	G6, G7	2	49
11	G10 & G5	4	2	0.0	G10, G5	2	49
12	G6 & G7	4	2	0.0	G6, G7	2	49
13	False	4	1	0.5	False	1	49
14	G1 & G6	4	2	0.0	G1, G6	2	49
15	G10 & G2	4	2	0.0	G10, G2	2	49
16	G10 & G7	4	2	0.0	G10, G7	2	49
17	G10 & G2	4	2	0.0	G10, G2	2	49
18	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	49
19	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	49
20	G6 & G7	4	2	0.0	G6, G7	2	49
21	G2 & G6 & ~G7	4	3	0.0	G2, G6, G7	3	49
22	G8 & ~G1 & ~G3	4	3	0.0	G1, G3, G8	3	49
23	G2 & G6	4	2	0.0	G2, G6	2	49
24	G5 & G6	4	2	0.0	G5, G6	2	49
25	G6 & G9 & ~G3	4	3	0.0	G3, G6, G9	3	49
26	G10 & G7	4	2	0.0	G10, G7	2	49
27	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	49
28	G6 & G7	4	2	0.0	G6, G7	2	49
29	G6 & G7	4	2	0.0	G6, G7	2	49
30	G3 & G4 & G5 & G8	4	4	0.5	G3, G4, G5, G8	4	49
31	False	4	1	0.5	False	1	49
32	G3 & G6	3	2	0.0	G3, G6	2	49
33	~G7 & ~G9	3	2	0.0	G7, G9	2	49
34	G1 & G3	3	2	0.0	G1, G3	2	49
35	G7 & G9	3	2	0.0	G7, G9	2	49
36	G6	3	1	0.5	G6	1	49
37	G7 & (G2 | G6) & (G5 | G6)	3	4	0.5	G2, G5, G6, G7	4	49
38	~G7	3	1	0.5	G7	1	49
39	G1	3	1	0.5	G1	1	49
40	~G7	3	1	0.5	G7	1	49
41	G6	3	1	0.5	G6	1	49
42	G6	3	1	0.5	G6	1	49
43	G1	3	1	0.5	G1	1	49
44	G7 & (G2 | G6)	2	3	0.0	G2, G6, G7	3	49
45	G1 | (G4 & ~G7)	2	3	0.0	G1, G4, G7	3	49
46	G2 & G7	2	2	0.0	G2, G7	2	49
47	G2 & G3	2	2	0.0	G2, G3	2	49
48	G4 | G6	2	2	0.0	G4, G6	2	49
49	G4	2	1	0.5	G4	1	49
50	G5	2	1	0.5	G5	1	49
