rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	18
2	~G1	4	1	0.5	G1	1	18
3	~G1	4	1	0.5	G1	1	18
4	~G1	4	1	0.5	G1	1	18
5	~G1	4	1	0.5	G1	1	18
6	~G1 & (~G7 | ~G9)	4	3	0.0	G1, G7, G9	3	18
7	~G1	4	1	0.5	G1	1	18
8	~G1 & (~G7 | ~G9)	4	3	0.0	G1, G7, G9	3	18
9	~G1 | (~G5 & ~G9)	4	3	0.0	G1, G5, G9	3	18
10	~G1	4	1	0.5	G1	1	18
11	~G1	4	1	0.5	G1	1	18
12	G10 | G6 | ~G1	4	3	0.0	G1, G10, G6	3	18
13	~G1	4	1	0.5	G1	1	18
14	~G1	4	1	0.5	G1	1	18
15	~G1 | ~G9	4	2	0.0	G1, G9	2	18
16	~G9 & (~G1 | ~G7)	4	3	0.0	G1, G7, G9	3	18
17	~G1	4	1	0.5	G1	1	18
18	~G1 & ~G9	4	2	0.0	G1, G9	2	18
19	~G1	4	1	0.5	G1	1	18
20	~G1	4	1	0.5	G1	1	18
21	~G9	4	1	0.5	G9	1	18
22	~G1	4	1	0.5	G1	1	18
23	~G1	4	1	0.5	G1	1	18
24	~G1	4	1	0.5	G1	1	18
25	~G1	4	1	0.5	G1	1	18
26	~G9 & (G4 | ~G7)	3	3	0.0	G4, G7, G9	3	18
27	~G5 | (~G1 & ~G4)	3	3	0.0	G1, G4, G5	3	18
28	~G1 & (~G2 | ~G7) & (~G7 | ~G9)	3	4	0.5	G1, G2, G7, G9	4	18
29	True	3	1	0.5	True	1	18
30	~G5	3	1	0.5	G5	1	18
31	~G5	3	1	0.5	G5	1	18
32	G1 | G9 | ~G5	2	3	0.0	G1, G5, G9	3	18
33	G3 | G9	2	2	0.0	G3, G9	2	18
34	~G3 & (G9 | ~G1)	2	3	0.0	G1, G3, G9	3	18
35	G7	2	1	0.5	G7	1	18
36	~G3	2	1	0.5	G3	1	18
37	G6	2	1	0.5	G6	1	18
38	~G4 | ~G5 | (G9 & ~G1)	2	4	0.5	G1, G4, G5, G9	4	18
39	G7	2	1	0.5	G7	1	18
40	False	1	1	0.5	False	1	18
41	G1 & ~G2 & ~G4	1	3	0.0	G1, G2, G4	3	18
42	G1 & ~G9	1	2	0.0	G1, G9	2	18
43	G5	1	1	0.5	G5	1	18
44	G2	1	1	0.5	G2	1	18
45	G3 & G5 & G9 & ~G1	1	4	0.5	G1, G3, G5, G9	4	18
46	G9 & (~G4 | ~G7)	0	3	0.0	G4, G7, G9	3	18
47	G1	0	1	0.5	G1	1	18
48	G1	0	1	0.5	G1	1	18
49	G9	0	1	0.5	G9	1	18
50	G9	0	1	0.5	G9	1	18
