rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G3 | ~G8	4	3	0.0	G3, G6, G8	3	20
2	G10 | ~G8	4	2	0.0	G10, G8	2	20
3	G4	4	1	0.5	G4	1	20
4	G4 | ~G2 | ~G7	4	3	0.0	G2, G4, G7	3	20
5	~G7 | ~G8	4	2	0.0	G7, G8	2	20
6	G10 | ~G8	4	2	0.0	G10, G8	2	20
7	G4	4	1	0.5	G4	1	20
8	G4 | G6	4	2	0.0	G4, G6	2	20
9	G6 | ~G3 | ~G8	4	3	0.0	G3, G6, G8	3	20
10	G4	4	1	0.5	G4	1	20
11	G4 | G6	4	2	0.0	G4, G6	2	20
12	G4	4	1	0.5	G4	1	20
13	G4	4	1	0.5	G4	1	20
14	G4	4	1	0.5	G4	1	20
15	G4 | G6	4	2	0.0	G4, G6	2	20
16	G4 | G6	4	2	0.0	G4, G6	2	20
17	G6 | ~G8	4	2	0.0	G6, G8	2	20
18	G4 | G6	4	2	0.0	G4, G6	2	20
19	G6 | ~G8 | (G10 & G3)	4	4	0.5	G10, G3, G6, G8	4	20
20	~G2	4	1	0.5	G2	1	20
21	G4	4	1	0.5	G4	1	20
22	G10 | G6	3	2	0.0	G10, G6	2	20
23	G6	3	1	0.5	G6	1	20
24	G1 | G4	3	2	0.0	G1, G4	2	20
25	G4 & G8	3	2	0.0	G4, G8	2	20
26	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	20
27	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	20
28	~G8	3	1	0.5	G8	1	20
29	~G8	3	1	0.5	G8	1	20
30	~G1	3	1	0.5	G1	1	20
31	~G1	3	1	0.5	G1	1	20
32	G1 | G10	2	2	0.0	G1, G10	2	20
33	G8 & ~G9	2	2	0.0	G8, G9	2	20
34	G10 & (G1 | ~G8)	2	3	0.0	G1, G10, G8	3	20
35	G1 | G10	2	2	0.0	G1, G10	2	20
36	G3 | G4	2	2	0.0	G3, G4	2	20
37	G6 | G9	2	2	0.0	G6, G9	2	20
38	G1 & G4	2	2	0.0	G1, G4	2	20
39	G1 | G3 | G4 | G6	2	4	0.5	G1, G3, G4, G6	4	20
40	G3 & G8	1	2	0.0	G3, G8	2	20
41	G3 | G6	1	2	0.0	G3, G6	2	20
42	G10 | G8	1	2	0.0	G10, G8	2	20
43	G3	1	1	0.5	G3	1	20
44	~G10	1	1	0.5	G10	1	20
45	G1	1	1	0.5	G1	1	20
46	~G6	1	1	0.5	G6	1	20
47	~G6	1	1	0.5	G6	1	20
48	G9	1	1	0.5	G9	1	20
49	~G6	1	1	0.5	G6	1	20
50	G1	1	1	0.5	G1	1	20
