rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G9	4	2	0.0	G6, G9	2	16
2	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	16
3	G6 | ~G9	4	2	0.0	G6, G9	2	16
4	G6 | ~G9	4	2	0.0	G6, G9	2	16
5	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	16
6	G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	16
7	~G9 | (~G1 & ~G4)	4	3	0.0	G1, G4, G9	3	16
8	~G3 | ~G9	4	2	0.0	G3, G9	2	16
9	~G9 | (~G3 & ~G4)	4	3	0.0	G3, G4, G9	3	16
10	G6 | ~G9	4	2	0.0	G6, G9	2	16
11	~G9	4	1	0.5	G9	1	16
12	~G9	4	1	0.5	G9	1	16
13	G6 | ~G5 | ~G8	4	3	0.0	G5, G6, G8	3	16
14	~G9	4	1	0.5	G9	1	16
15	~G9	4	1	0.5	G9	1	16
16	~G9	4	1	0.5	G9	1	16
17	~G9	4	1	0.5	G9	1	16
18	~G9	4	1	0.5	G9	1	16
19	G3 | G9 | ~G8	3	3	0.0	G3, G8, G9	3	16
20	True	3	1	0.5	True	1	16
21	G3 | G4	3	2	0.0	G3, G4	2	16
22	~G5	3	1	0.5	G5	1	16
23	G3 | ~G4 | ~G6 | ~G9	3	4	0.5	G3, G4, G6, G9	4	16
24	~G9 | (G2 & G3) | (G2 & G7)	3	4	0.5	G2, G3, G7, G9	4	16
25	True	3	1	0.5	True	1	16
26	G9 | ~G2	2	2	0.0	G2, G9	2	16
27	G1 | G10 | G2	2	3	0.0	G1, G10, G2	3	16
28	G2 | G3	2	2	0.0	G2, G3	2	16
29	G3 | G6	2	2	0.0	G3, G6	2	16
30	G6 & (~G7 | ~G9)	2	3	0.0	G6, G7, G9	3	16
31	G10 | G3	2	2	0.0	G10, G3	2	16
32	G10 & ~G9	2	2	0.0	G10, G9	2	16
33	G7 | ~G4	2	2	0.0	G4, G7	2	16
34	G1 | G3	2	2	0.0	G1, G3	2	16
35	G3 | G6	2	2	0.0	G3, G6	2	16
36	G2 | G3	2	2	0.0	G2, G3	2	16
37	G9 | ~G6	2	2	0.0	G6, G9	2	16
38	G8 & (G6 | G7)	2	3	0.0	G6, G7, G8	3	16
39	~G6	2	1	0.5	G6	1	16
40	~G6	2	1	0.5	G6	1	16
41	G10	2	1	0.5	G10	1	16
42	G7 | (~G1 & ~G3) | (~G1 & ~G6)	2	4	0.5	G1, G3, G6, G7	4	16
43	G9 & ~G8	1	2	0.0	G8, G9	2	16
44	False	1	1	0.5	False	1	16
45	G2	1	1	0.5	G2	1	16
46	G9 & (G3 | ~G4)	0	3	0.0	G3, G4, G9	3	16
47	G1 | G9	0	2	0.0	G1, G9	2	16
48	G9	0	1	0.5	G9	1	16
49	G9	0	1	0.5	G9	1	16
50	G9	0	1	0.5	G9	1	16
