rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	42
2	G4 & ~G9	4	2	0.0	G4, G9	2	42
3	G4 | ~G7	4	2	0.0	G4, G7	2	42
4	~G2 & ~G9	4	2	0.0	G2, G9	2	42
5	G4 | G6	4	2	0.0	G4, G6	2	42
6	G4 | G6	4	2	0.0	G4, G6	2	42
7	G4 | G6	4	2	0.0	G4, G6	2	42
8	G4 | G6	4	2	0.0	G4, G6	2	42
9	G4 | G6	4	2	0.0	G4, G6	2	42
10	G4 | G6	4	2	0.0	G4, G6	2	42
11	G4 & ~G9	4	2	0.0	G4, G9	2	42
12	G4 | G6	4	2	0.0	G4, G6	2	42
13	G4 | G6	4	2	0.0	G4, G6	2	42
14	G4 | G6	4	2	0.0	G4, G6	2	42
15	G4 | G6	4	2	0.0	G4, G6	2	42
16	G4 | G6	4	2	0.0	G4, G6	2	42
17	G4 | G6	4	2	0.0	G4, G6	2	42
18	G4	4	1	0.5	G4	1	42
19	G4	4	1	0.5	G4	1	42
20	G4	4	1	0.5	G4	1	42
21	G4	4	1	0.5	G4	1	42
22	G10 & G6	3	2	0.0	G10, G6	2	42
23	G6	3	1	0.5	G6	1	42
24	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	42
25	G10 & G4	3	2	0.0	G10, G4	2	42
26	G4 | G9	3	2	0.0	G4, G9	2	42
27	G4 | G5	3	2	0.0	G4, G5	2	42
28	G6	3	1	0.5	G6	1	42
29	~G3	3	1	0.5	G3	1	42
30	G6	3	1	0.5	G6	1	42
31	G6	3	1	0.5	G6	1	42
32	G4 & (G2 | G6) & (G5 | G6)	3	4	0.5	G2, G4, G5, G6	4	42
33	G6	3	1	0.5	G6	1	42
34	G6	3	1	0.5	G6	1	42
35	G6	3	1	0.5	G6	1	42
36	G3 | G7	2	2	0.0	G3, G7	2	42
37	G1 | G5	2	2	0.0	G1, G5	2	42
38	G2 | G4	2	2	0.0	G2, G4	2	42
39	G6 | G7	2	2	0.0	G6, G7	2	42
40	~G5	2	1	0.5	G5	1	42
41	G5	2	1	0.5	G5	1	42
42	~G6	1	1	0.5	G6	1	42
43	G2 | ~G6	1	2	0.0	G2, G6	2	42
44	G1	1	1	0.5	G1	1	42
45	G8	1	1	0.5	G8	1	42
46	G1 | G2	0	2	0.0	G1, G2	2	42
47	G2	0	1	0.5	G2	1	42
48	G2 | G9	0	2	0.0	G2, G9	2	42
49	G2	0	1	0.5	G2	1	42
50	~G4	0	1	0.5	G4	1	42
