rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
2	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
3	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
4	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
5	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
6	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
7	G7 & ~G9	4	2	0.0	G7, G9	2	36
8	G7 & ~G9	4	2	0.0	G7, G9	2	36
9	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
10	G7 & ~G9	4	2	0.0	G7, G9	2	36
11	~G1 & ~G10	4	2	0.0	G1, G10	2	36
12	G7 & ~G1 & ~G10	4	3	0.0	G1, G10, G7	3	36
13	G7 & ~G9	4	2	0.0	G7, G9	2	36
14	G7 & ~G10	3	2	0.0	G10, G7	2	36
15	~G1 | (~G3 & ~G7)	3	3	0.0	G1, G3, G7	3	36
16	G5 | G7	3	2	0.0	G5, G7	2	36
17	G7 & ~G10	3	2	0.0	G10, G7	2	36
18	G5 | (G7 & G8)	3	3	0.0	G5, G7, G8	3	36
19	G1 | G7	3	2	0.0	G1, G7	2	36
20	~G1 & ~G10 & ~G5	3	3	0.0	G1, G10, G5	3	36
21	G7	3	1	0.5	G7	1	36
22	~G10	3	1	0.5	G10	1	36
23	~G10	3	1	0.5	G10	1	36
24	~G10	3	1	0.5	G10	1	36
25	G7	3	1	0.5	G7	1	36
26	~G10	3	1	0.5	G10	1	36
27	~G6	3	1	0.5	G6	1	36
28	~G10	3	1	0.5	G10	1	36
29	G1 & G10	2	2	0.0	G1, G10	2	36
30	G7 & G8	2	2	0.0	G7, G8	2	36
31	G10 & G7	2	2	0.0	G10, G7	2	36
32	G10 & G5 & G7	2	3	0.0	G10, G5, G7	3	36
33	G10 & G5	2	2	0.0	G10, G5	2	36
34	False	2	1	0.5	False	1	36
35	G5 & G7 & G9 & ~G8	2	4	0.5	G5, G7, G8, G9	4	36
36	~G5	2	1	0.5	G5	1	36
37	(G8 & ~G5) | (G8 & ~G7) | (G9 & ~G5) | (G9 & ~G7)	2	4	0.5	G5, G7, G8, G9	4	36
38	G1 | G10 | G2 | G5 | G7 | G9	2	6	1.5	G1, G10, G2, G5, G7, G9	6	36
39	G5 & G9	1	2	0.0	G5, G9	2	36
40	G5 & G9	1	2	0.0	G5, G9	2	36
41	G1 & G3 & G5	1	3	0.0	G1, G3, G5	3	36
42	G10 & ~G9	1	2	0.0	G10, G9	2	36
43	G1 & (G5 | ~G10)	1	3	0.0	G1, G10, G5	3	36
44	~G7	1	1	0.5	G7	1	36
45	G9	1	1	0.5	G9	1	36
46	G6	1	1	0.5	G6	1	36
47	G10	1	1	0.5	G10	1	36
48	G10	1	1	0.5	G10	1	36
49	G1	1	1	0.5	G1	1	36
50	G1 | G10	0	2	0.0	G1, G10	2	36
