rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	40
2	G5 | G6	4	2	0.0	G5, G6	2	40
3	G5 | G6	4	2	0.0	G5, G6	2	40
4	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	40
5	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	40
6	G10 | G5	4	2	0.0	G10, G5	2	40
7	G10 | G5	4	2	0.0	G10, G5	2	40
8	G5 | G6	4	2	0.0	G5, G6	2	40
9	G10 | G5	4	2	0.0	G10, G5	2	40
10	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	40
11	G10 | G5	4	2	0.0	G10, G5	2	40
12	G5 | G6	4	2	0.0	G5, G6	2	40
13	G10 | G5	4	2	0.0	G10, G5	2	40
14	G10 | G5	4	2	0.0	G10, G5	2	40
15	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	40
16	G5 | G6	4	2	0.0	G5, G6	2	40
17	G10 | G5	4	2	0.0	G10, G5	2	40
18	G5 | G6	4	2	0.0	G5, G6	2	40
19	G10 | G5	4	2	0.0	G10, G5	2	40
20	G10 | G5	4	2	0.0	G10, G5	2	40
21	G5 | G6	4	2	0.0	G5, G6	2	40
22	G4 | G9	4	2	0.0	G4, G9	2	40
23	G10 | G5	4	2	0.0	G10, G5	2	40
24	G5 | G6	4	2	0.0	G5, G6	2	40
25	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	40
26	G10 | G9	3	2	0.0	G10, G9	2	40
27	G10 | G9	3	2	0.0	G10, G9	2	40
28	G10 | G9	3	2	0.0	G10, G9	2	40
29	G5 | G9	3	2	0.0	G5, G9	2	40
30	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	40
31	G5 | G9	3	2	0.0	G5, G9	2	40
32	G10 | G9	3	2	0.0	G10, G9	2	40
33	G1 | G6	3	2	0.0	G1, G6	2	40
34	G1 | G5	3	2	0.0	G1, G5	2	40
35	G5	3	1	0.5	G5	1	40
36	G5	3	1	0.5	G5	1	40
37	G5	3	1	0.5	G5	1	40
38	G5	3	1	0.5	G5	1	40
39	G10 | G2 | G5 | (G1 & G6)	3	5	1.0	G1, G10, G2, G5, G6	5	40
40	G9	2	1	0.5	G9	1	40
41	G10 | G3 | G9	2	3	0.0	G10, G3, G9	3	40
42	G10 | G2	2	2	0.0	G10, G2	2	40
43	G5 | G7	2	2	0.0	G5, G7	2	40
44	G2 | G6	2	2	0.0	G2, G6	2	40
45	G1 & G2	2	2	0.0	G1, G2	2	40
46	G10	2	1	0.5	G10	1	40
47	G10	2	1	0.5	G10	1	40
48	~G8	2	1	0.5	G8	1	40
49	G7	2	1	0.5	G7	1	40
50	G10 & G7	1	2	0.0	G10, G7	2	40
