rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	34
2	G4 | G6	4	2	0.0	G4, G6	2	34
3	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	34
4	G4	4	1	0.5	G4	1	34
5	G4 | G6	4	2	0.0	G4, G6	2	34
6	G4 | G6	4	2	0.0	G4, G6	2	34
7	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	34
8	G4 | G6	4	2	0.0	G4, G6	2	34
9	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	34
10	G4 & (G10 | G7)	4	3	0.0	G10, G4, G7	3	34
11	G10 | G4	4	2	0.0	G10, G4	2	34
12	G4 | G6	4	2	0.0	G4, G6	2	34
13	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	34
14	G4 | G6	4	2	0.0	G4, G6	2	34
15	G4 | G6	4	2	0.0	G4, G6	2	34
16	G4 | G6	4	2	0.0	G4, G6	2	34
17	G4	4	1	0.5	G4	1	34
18	G4	4	1	0.5	G4	1	34
19	G10 | G4	4	2	0.0	G10, G4	2	34
20	G10 | G4	4	2	0.0	G10, G4	2	34
21	~G2	4	1	0.5	G2	1	34
22	G4	4	1	0.5	G4	1	34
23	G4	4	1	0.5	G4	1	34
24	G4	4	1	0.5	G4	1	34
25	G4	4	1	0.5	G4	1	34
26	G10 | G4	4	2	0.0	G10, G4	2	34
27	G10 & G4	3	2	0.0	G10, G4	2	34
28	G4 & G6	3	2	0.0	G4, G6	2	34
29	G10 & G4	3	2	0.0	G10, G4	2	34
30	G10 | G6	3	2	0.0	G10, G6	2	34
31	G10 & G4	3	2	0.0	G10, G4	2	34
32	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	34
33	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	34
34	G1 | G4	3	2	0.0	G1, G4	2	34
35	G10 & G4	3	2	0.0	G10, G4	2	34
36	~G9 & (G1 | G10)	3	3	0.0	G1, G10, G9	3	34
37	G10	3	1	0.5	G10	1	34
38	G10	3	1	0.5	G10	1	34
39	G6 | G7 | ~G4	2	3	0.0	G4, G6, G7	3	34
40	G3 | G4	2	2	0.0	G3, G4	2	34
41	G4 | G8	2	2	0.0	G4, G8	2	34
42	G3 | G4	2	2	0.0	G3, G4	2	34
43	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	34
44	True	2	1	0.5	True	1	34
45	G3 & G4 & G5 & G6	2	4	0.5	G3, G4, G5, G6	4	34
46	False	2	1	0.5	False	1	34
47	G10 | G2 | G3 | G4 | G6	2	5	1.0	G10, G2, G3, G4, G6	5	34
48	G6 | G8	1	2	0.0	G6, G8	2	34
49	~G10	1	1	0.5	G10	1	34
50	~G6	1	1	0.5	G6	1	34
