rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G1 | ~G8)	4	3	0.0	G1, G4, G8	3	11
2	G7 & ~G8	4	2	0.0	G7, G8	2	11
3	G4 & G5	4	2	0.0	G4, G5	2	11
4	G7 & ~G8	4	2	0.0	G7, G8	2	11
5	G4 & G7	4	2	0.0	G4, G7	2	11
6	G4 & G5	4	2	0.0	G4, G5	2	11
7	G7 & ~G8	4	2	0.0	G7, G8	2	11
8	~G1 & ~G3	4	2	0.0	G1, G3	2	11
9	G7 & ~G8	4	2	0.0	G7, G8	2	11
10	G7 & ~G8	4	2	0.0	G7, G8	2	11
11	G4 & G7	4	2	0.0	G4, G7	2	11
12	G4 & (G1 | ~G8)	4	3	0.0	G1, G4, G8	3	11
13	G7 & ~G8	4	2	0.0	G7, G8	2	11
14	G4 & G7	4	2	0.0	G4, G7	2	11
15	~G8	4	1	0.5	G8	1	11
16	G4 & ~G3 & (G1 | G5)	4	4	0.5	G1, G3, G4, G5	4	11
17	~G8	4	1	0.5	G8	1	11
18	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	11
19	G10 & G5	3	2	0.0	G10, G5	2	11
20	G5 & G7	3	2	0.0	G5, G7	2	11
21	G3 & ~G8	3	2	0.0	G3, G8	2	11
22	G5 & G7	3	2	0.0	G5, G7	2	11
23	~G5 & ~G8	3	2	0.0	G5, G8	2	11
24	G7 & ~G1	3	2	0.0	G1, G7	2	11
25	G5 & G7	3	2	0.0	G5, G7	2	11
26	G10 & G7	3	2	0.0	G10, G7	2	11
27	G1 & G7 & ~G5	3	3	0.0	G1, G5, G7	3	11
28	G5 & G7	3	2	0.0	G5, G7	2	11
29	G5	3	1	0.5	G5	1	11
30	G5	3	1	0.5	G5	1	11
31	G5	3	1	0.5	G5	1	11
32	G10 & G3 & G4 & G7	3	4	0.5	G10, G3, G4, G7	4	11
33	G2 & G9	2	2	0.0	G2, G9	2	11
34	G1 & G5	2	2	0.0	G1, G5	2	11
35	G7 & G9	2	2	0.0	G7, G9	2	11
36	G1 & G9	2	2	0.0	G1, G9	2	11
37	G1 & G7	2	2	0.0	G1, G7	2	11
38	G1 & G9	2	2	0.0	G1, G9	2	11
39	~G6	2	1	0.5	G6	1	11
40	G10	2	1	0.5	G10	1	11
41	~G7	2	1	0.5	G7	1	11
42	~G7	2	1	0.5	G7	1	11
43	G6	2	1	0.5	G6	1	11
44	G1	2	1	0.5	G1	1	11
45	G9	2	1	0.5	G9	1	11
46	G7	2	1	0.5	G7	1	11
47	G2 & G7	1	2	0.0	G2, G7	2	11
48	G3 | (G10 & G9)	0	3	0.0	G10, G3, G9	3	11
49	G10 | G3	0	2	0.0	G10, G3	2	11
50	G8	0	1	0.5	G8	1	11
