rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	33
2	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	33
3	G1 & ~G7	4	2	0.0	G1, G7	2	33
4	G1 & G6	4	2	0.0	G1, G6	2	33
5	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	33
6	False	4	1	0.5	False	1	33
7	G1 & G6	4	2	0.0	G1, G6	2	33
8	G2 & G6	4	2	0.0	G2, G6	2	33
9	G4 & G9	4	2	0.0	G4, G9	2	33
10	G5 & G6	4	2	0.0	G5, G6	2	33
11	G10 & G4 & ~G3	4	3	0.0	G10, G3, G4	3	33
12	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	33
13	G1 & G6	4	2	0.0	G1, G6	2	33
14	G4 & G9	4	2	0.0	G4, G9	2	33
15	G1 & G6	4	2	0.0	G1, G6	2	33
16	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	33
17	G1 & G6	4	2	0.0	G1, G6	2	33
18	G5 & G6	4	2	0.0	G5, G6	2	33
19	G1 & G6	4	2	0.0	G1, G6	2	33
20	False	4	1	0.5	False	1	33
21	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	33
22	False	4	1	0.5	False	1	33
23	G10 & G4 & G7 & G8	4	4	0.5	G10, G4, G7, G8	4	33
24	G1 & G4 & G6 & G9	4	4	0.5	G1, G4, G6, G9	4	33
25	G3 & G6	3	2	0.0	G3, G6	2	33
26	G10 & G4	3	2	0.0	G10, G4	2	33
27	G9 & (G1 | ~G6)	3	3	0.0	G1, G6, G9	3	33
28	G10 & G3	3	2	0.0	G10, G3	2	33
29	G1 & G7	3	2	0.0	G1, G7	2	33
30	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	33
31	G10 & G4	3	2	0.0	G10, G4	2	33
32	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	33
33	G3 & G9	3	2	0.0	G3, G9	2	33
34	G3 & G4	3	2	0.0	G3, G4	2	33
35	G3 & G9	3	2	0.0	G3, G9	2	33
36	G6 & ~G2	3	2	0.0	G2, G6	2	33
37	G3 & G6	3	2	0.0	G3, G6	2	33
38	G4 & ~G6	3	2	0.0	G4, G6	2	33
39	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	33
40	G10	3	1	0.5	G10	1	33
41	G2 & G8	2	2	0.0	G2, G8	2	33
42	G3 & G7	2	2	0.0	G3, G7	2	33
43	~G2	2	1	0.5	G2	1	33
44	~G4	2	1	0.5	G4	1	33
45	G3 & G8	1	2	0.0	G3, G8	2	33
46	~G6	1	1	0.5	G6	1	33
47	~G10	1	1	0.5	G10	1	33
48	~G6	1	1	0.5	G6	1	33
49	~G1 | ~G6	0	2	0.0	G1, G6	2	33
50	G10 | ~G4 | ~G9	0	3	0.0	G10, G4, G9	3	33
