rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	34
2	G4 & G5	4	2	0.0	G4, G5	2	34
3	G4 & ~G10	4	2	0.0	G10, G4	2	34
4	G4 & G7	4	2	0.0	G4, G7	2	34
5	G4 & G5	4	2	0.0	G4, G5	2	34
6	G4 & G7	4	2	0.0	G4, G7	2	34
7	G4 & ~G10	4	2	0.0	G10, G4	2	34
8	G4 & G5	4	2	0.0	G4, G5	2	34
9	G4 & G5	4	2	0.0	G4, G5	2	34
10	G4 & G5	4	2	0.0	G4, G5	2	34
11	G4 & G5	4	2	0.0	G4, G5	2	34
12	G4 & G7	4	2	0.0	G4, G7	2	34
13	G4 & ~G10	4	2	0.0	G10, G4	2	34
14	G1 & G10	3	2	0.0	G1, G10	2	34
15	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	34
16	G4 & G9	3	2	0.0	G4, G9	2	34
17	G5 & G7	3	2	0.0	G5, G7	2	34
18	G10 & G9	3	2	0.0	G10, G9	2	34
19	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	34
20	False	3	1	0.5	False	1	34
21	G2 & G4	3	2	0.0	G2, G4	2	34
22	G2 & G4	3	2	0.0	G2, G4	2	34
23	G4 & (~G10 | ~G9)	3	3	0.0	G10, G4, G9	3	34
24	G4	3	1	0.5	G4	1	34
25	G5	3	1	0.5	G5	1	34
26	G4	3	1	0.5	G4	1	34
27	G4	3	1	0.5	G4	1	34
28	G5	3	1	0.5	G5	1	34
29	G4	3	1	0.5	G4	1	34
30	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	34
31	G2 & G9	2	2	0.0	G2, G9	2	34
32	G9 & (G5 | G8)	2	3	0.0	G5, G8, G9	3	34
33	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	34
34	G4 & G6	2	2	0.0	G4, G6	2	34
35	G8 & G9	2	2	0.0	G8, G9	2	34
36	G3 & G9	2	2	0.0	G3, G9	2	34
37	G3 & G9	2	2	0.0	G3, G9	2	34
38	G9	2	1	0.5	G9	1	34
39	G1 & G7	2	2	0.0	G1, G7	2	34
40	G3 & G9	2	2	0.0	G3, G9	2	34
41	G10 & (G8 | ~G3)	2	3	0.0	G10, G3, G8	3	34
42	G5 | ~G4	2	2	0.0	G4, G5	2	34
43	G9	2	1	0.5	G9	1	34
44	G1 & G8 & G9	2	3	0.0	G1, G8, G9	3	34
45	G7	2	1	0.5	G7	1	34
46	G9	2	1	0.5	G9	1	34
47	G2 | G9	1	2	0.0	G2, G9	2	34
48	~G4 & (G1 | ~G9)	1	3	0.0	G1, G4, G9	3	34
49	~G4	1	1	0.5	G4	1	34
50	G3	0	1	0.5	G3	1	34
