rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7 | ~G9	4	3	0.0	G2, G7, G9	3	35
2	~G7 | ~G9	4	2	0.0	G7, G9	2	35
3	G4 | ~G1	4	2	0.0	G1, G4	2	35
4	~G1 | ~G3	4	2	0.0	G1, G3	2	35
5	G4 | ~G1	4	2	0.0	G1, G4	2	35
6	~G2 | ~G7 | ~G9	4	3	0.0	G2, G7, G9	3	35
7	~G1 | ~G3	4	2	0.0	G1, G3	2	35
8	~G1 | ~G3 | ~G7	4	3	0.0	G1, G3, G7	3	35
9	~G1 | ~G3 | ~G7	4	3	0.0	G1, G3, G7	3	35
10	G4 | ~G1	4	2	0.0	G1, G4	2	35
11	~G1 | ~G3	4	2	0.0	G1, G3	2	35
12	~G1 | ~G2 | ~G7	4	3	0.0	G1, G2, G7	3	35
13	~G9 | (G3 & G4) | (G4 & G7)	4	4	0.5	G3, G4, G7, G9	4	35
14	~G1	4	1	0.5	G1	1	35
15	~G10 | ~G9	3	2	0.0	G10, G9	2	35
16	~G2 | ~G7	3	2	0.0	G2, G7	2	35
17	~G3 | ~G7	3	2	0.0	G3, G7	2	35
18	G2 | ~G1	3	2	0.0	G1, G2	2	35
19	~G2	3	1	0.5	G2	1	35
20	~G2	3	1	0.5	G2	1	35
21	~G5	3	1	0.5	G5	1	35
22	~G2	3	1	0.5	G2	1	35
23	~G2	3	1	0.5	G2	1	35
24	G1 | ~G2	2	2	0.0	G1, G2	2	35
25	G7 | G9	2	2	0.0	G7, G9	2	35
26	G1 | G4	2	2	0.0	G1, G4	2	35
27	G1 | G3 | (G2 & G8)	2	4	0.5	G1, G2, G3, G8	4	35
28	~G3	2	1	0.5	G3	1	35
29	G3	2	1	0.5	G3	1	35
30	~G7	2	1	0.5	G7	1	35
31	G7	2	1	0.5	G7	1	35
32	G7	2	1	0.5	G7	1	35
33	False	1	1	0.5	False	1	35
34	G2 & ~G6	1	2	0.0	G2, G6	2	35
35	G9 | (G2 & G7)	1	3	0.0	G2, G7, G9	3	35
36	G1 | ~G4	1	2	0.0	G1, G4	2	35
37	G1 & G3 & ~G9	1	3	0.0	G1, G3, G9	3	35
38	G3 & G9 & ~G7	1	3	0.0	G3, G7, G9	3	35
39	G9 & ~G1	1	2	0.0	G1, G9	2	35
40	G2	1	1	0.5	G2	1	35
41	False	1	1	0.5	False	1	35
42	G2	1	1	0.5	G2	1	35
43	G1 & G2 & G8	0	3	0.0	G1, G2, G8	3	35
44	G1 & G9	0	2	0.0	G1, G9	2	35
45	G1 & G5	0	2	0.0	G1, G5	2	35
46	G1 & (G2 | G6)	0	3	0.0	G1, G2, G6	3	35
47	G1 & G3 & G5	0	3	0.0	G1, G3, G5	3	35
48	G1 & G9	0	2	0.0	G1, G9	2	35
49	G1	0	1	0.5	G1	1	35
50	G3 & G7 & G9 & ~G6	0	4	0.5	G3, G6, G7, G9	4	35
