rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	31
2	~G2 | ~G9	4	2	0.0	G2, G9	2	31
3	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	31
4	G4 | ~G9	4	2	0.0	G4, G9	2	31
5	~G2 | ~G9	4	2	0.0	G2, G9	2	31
6	~G1 | ~G2	4	2	0.0	G1, G2	2	31
7	~G7 | ~G9	4	2	0.0	G7, G9	2	31
8	~G2 | ~G9	4	2	0.0	G2, G9	2	31
9	~G1 | (G3 & G4)	4	3	0.0	G1, G3, G4	3	31
10	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	31
11	~G2 | ~G9	4	2	0.0	G2, G9	2	31
12	~G7 | ~G9	4	2	0.0	G7, G9	2	31
13	~G1	4	1	0.5	G1	1	31
14	~G1	4	1	0.5	G1	1	31
15	~G1	4	1	0.5	G1	1	31
16	~G1	4	1	0.5	G1	1	31
17	~G1	4	1	0.5	G1	1	31
18	~G2 | ~G3	3	2	0.0	G2, G3	2	31
19	~G6 | ~G7 | ~G9	3	3	0.0	G6, G7, G9	3	31
20	G4 | (~G6 & ~G8)	3	3	0.0	G4, G6, G8	3	31
21	~G6 | ~G7 | ~G9	3	3	0.0	G6, G7, G9	3	31
22	~G1 | ~G10	3	2	0.0	G1, G10	2	31
23	~G2 | ~G3 | ~G4	3	3	0.0	G2, G3, G4	3	31
24	G1 | G4 | G7	3	3	0.0	G1, G4, G7	3	31
25	True	3	1	0.5	True	1	31
26	G9 | ~G1	3	2	0.0	G1, G9	2	31
27	~G2	3	1	0.5	G2	1	31
28	True	3	1	0.5	True	1	31
29	~G5	3	1	0.5	G5	1	31
30	~G2	3	1	0.5	G2	1	31
31	G4	3	1	0.5	G4	1	31
32	~G2	3	1	0.5	G2	1	31
33	G9 | ~G3 | ~G4	2	3	0.0	G3, G4, G9	3	31
34	G3 & G8	2	2	0.0	G3, G8	2	31
35	G4 & G7	2	2	0.0	G4, G7	2	31
36	~G4 | ~G6	2	2	0.0	G4, G6	2	31
37	G10 & ~G1	2	2	0.0	G1, G10	2	31
38	~G3	2	1	0.5	G3	1	31
39	~G7	2	1	0.5	G7	1	31
40	G7	2	1	0.5	G7	1	31
41	G2 & G8	1	2	0.0	G2, G8	2	31
42	G2 & G7	1	2	0.0	G2, G7	2	31
43	False	1	1	0.5	False	1	31
44	G1 & G6	1	2	0.0	G1, G6	2	31
45	G10 & ~G8	1	2	0.0	G10, G8	2	31
46	G2 & (G7 | ~G4)	1	3	0.0	G2, G4, G7	3	31
47	G5	1	1	0.5	G5	1	31
48	~G3 | (G1 & G4) | (G1 & G8)	1	4	0.5	G1, G3, G4, G8	4	31
49	G9 | (G2 & ~G3)	0	3	0.0	G2, G3, G9	3	31
50	G1	0	1	0.5	G1	1	31
