rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G4	4	2	0.0	G10, G4	2	36
2	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	36
3	G6 & G7	4	2	0.0	G6, G7	2	36
4	G4 & G9	4	2	0.0	G4, G9	2	36
5	G5 & G6	4	2	0.0	G5, G6	2	36
6	G10 & G2	4	2	0.0	G10, G2	2	36
7	G10 & G2	4	2	0.0	G10, G2	2	36
8	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	36
9	G10 & G2	4	2	0.0	G10, G2	2	36
10	False	4	1	0.5	False	1	36
11	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	36
12	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	36
13	G1 & G6	4	2	0.0	G1, G6	2	36
14	G6 & ~G10	4	2	0.0	G10, G6	2	36
15	G10 & G2	4	2	0.0	G10, G2	2	36
16	G9 & ~G7	4	2	0.0	G7, G9	2	36
17	G10 & G9	4	2	0.0	G10, G9	2	36
18	G10 & G9	4	2	0.0	G10, G9	2	36
19	G10 & G7	4	2	0.0	G10, G7	2	36
20	G10 & G7	4	2	0.0	G10, G7	2	36
21	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	36
22	G2 & G6	4	2	0.0	G2, G6	2	36
23	G6 & ~G4	4	2	0.0	G4, G6	2	36
24	G1 & G6	4	2	0.0	G1, G6	2	36
25	G10 & G7 & (G2 | G3)	4	4	0.5	G10, G2, G3, G7	4	36
26	G1 & G2 & G4 & G6 & G7	4	5	1.0	G1, G2, G4, G6, G7	5	36
27	G10 & G4	3	2	0.0	G10, G4	2	36
28	G10 & G6	3	2	0.0	G10, G6	2	36
29	G5 & ~G1	3	2	0.0	G1, G5	2	36
30	G1 & G9	3	2	0.0	G1, G9	2	36
31	G4 & (G2 | G6)	3	3	0.0	G2, G4, G6	3	36
32	G1 & G2	3	2	0.0	G1, G2	2	36
33	G4 & ~G10	3	2	0.0	G10, G4	2	36
34	G8 & G9	3	2	0.0	G8, G9	2	36
35	G1	3	1	0.5	G1	1	36
36	G9	3	1	0.5	G9	1	36
37	G10	3	1	0.5	G10	1	36
38	G6	3	1	0.5	G6	1	36
39	G7 & ~G4	2	2	0.0	G4, G7	2	36
40	G7 & G8	2	2	0.0	G7, G8	2	36
41	~G5 & (G10 | G2)	2	3	0.0	G10, G2, G5	3	36
42	G7 & ~G4	2	2	0.0	G4, G7	2	36
43	G2	2	1	0.5	G2	1	36
44	G4	2	1	0.5	G4	1	36
45	G4	2	1	0.5	G4	1	36
46	G8	1	1	0.5	G8	1	36
47	G8	1	1	0.5	G8	1	36
48	~G6	1	1	0.5	G6	1	36
49	G7	1	1	0.5	G7	1	36
50	G2 | G4	0	2	0.0	G2, G4	2	36
