generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.70	0.98	0	4	0.310	0.0	0.5
1	3.44	0.80	1	4	0.320	0.0	0.5
2	3.42	0.96	0	4	0.170	0.0	0.5
3	3.56	0.78	1	4	0.150	0.0	0.5
4	3.42	0.87	0	4	0.110	0.0	0.5
5	3.36	1.14	0	4	0.190	0.0	1.0
6	3.56	0.70	1	4	0.130	0.0	0.5
7	3.40	1.00	0	4	0.110	0.0	0.5
8	3.62	0.87	0	4	0.100	0.0	0.5
9	3.36	1.03	0	4	0.060	0.0	0.5
10	3.20	1.18	0	4	0.140	0.0	0.5
11	3.26	0.91	0	4	0.140	0.0	1.0
12	3.30	1.08	0	4	0.110	0.0	0.5
13	3.28	1.18	0	4	0.140	0.0	0.5
14	3.56	0.73	1	4	0.130	0.0	0.5
15	3.48	0.78	2	4	0.060	0.0	0.5
16	3.20	1.11	0	4	0.130	0.0	0.5
17	3.44	0.90	0	4	0.120	0.0	0.5
18	3.66	0.89	0	4	0.110	0.0	0.5
19	3.54	0.90	0	4	0.130	0.0	0.5
20	3.54	0.88	0	4	0.130	0.0	0.5
21	3.54	0.92	0	4	0.090	0.0	0.5
22	3.52	0.75	2	4	0.090	0.0	0.5
23	3.68	0.68	2	4	0.050	0.0	0.5
24	3.42	0.85	1	4	0.190	0.0	1.0
25	3.34	1.05	0	4	0.170	0.0	1.0
26	3.56	0.67	2	4	0.120	0.0	0.5
27	3.42	0.87	0	4	0.100	0.0	1.0
28	3.42	0.87	1	4	0.080	0.0	0.5
29	3.48	0.73	2	4	0.120	0.0	1.0
30	3.40	0.87	1	4	0.100	0.0	0.5
31	3.56	0.78	1	4	0.080	0.0	0.5
32	3.42	0.98	0	4	0.130	0.0	0.5
33	3.44	0.92	0	4	0.140	0.0	0.5
34	3.46	0.92	0	4	0.120	0.0	0.5
35	3.44	0.96	0	4	0.150	0.0	1.0
36	3.52	0.92	0	4	0.080	0.0	0.5
37	3.56	0.90	0	4	0.120	0.0	0.5
38	3.52	0.88	0	4	0.060	0.0	0.5
39	3.70	0.61	2	4	0.070	0.0	0.5
40	3.42	0.90	1	4	0.100	0.0	0.5
41	3.58	0.72	1	4	0.160	0.0	0.5
42	3.74	0.74	0	4	0.120	0.0	0.5
43	3.58	0.87	0	4	0.170	0.0	1.0
44	3.38	1.00	0	4	0.150	0.0	0.5
45	3.58	0.80	1	4	0.090	0.0	0.5
46	3.52	0.83	0	4	0.090	0.0	0.5
47	3.54	0.88	0	4	0.030	0.0	0.5
48	3.16	1.10	1	4	0.140	0.0	1.0
49	3.14	1.13	0	4	0.140	0.0	0.5
50	3.44	0.92	0	4	0.060	0.0	0.5
