generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.96	0	4	0.320	0.0	0.5
1	2.38	0.98	1	4	0.280	0.0	0.5
2	2.68	0.95	1	4	0.210	0.0	0.5
3	2.88	1.11	1	4	0.270	0.0	0.5
4	3.04	1.15	0	4	0.220	0.0	1.0
5	3.12	0.97	1	4	0.160	0.0	1.0
6	2.94	1.03	0	4	0.120	0.0	1.0
7	3.00	0.87	1	4	0.130	0.0	0.5
8	3.06	1.01	1	4	0.140	0.0	0.5
9	3.06	0.95	1	4	0.110	0.0	0.5
10	3.06	1.03	0	4	0.090	0.0	0.5
11	3.22	0.81	1	4	0.160	0.0	0.5
12	2.86	1.13	1	4	0.160	0.0	0.5
13	3.16	0.95	0	4	0.110	0.0	0.5
14	2.94	1.08	1	4	0.080	0.0	0.5
15	3.42	0.85	1	4	0.120	0.0	1.0
16	3.10	0.96	1	4	0.140	0.0	1.0
17	3.18	1.07	0	4	0.130	0.0	0.5
18	3.18	0.91	1	4	0.140	0.0	0.5
19	3.02	1.03	1	4	0.150	0.0	1.0
20	3.14	0.98	0	4	0.110	0.0	1.0
21	3.20	0.89	1	4	0.090	0.0	0.5
22	3.06	1.01	1	4	0.120	0.0	1.0
23	3.06	1.03	0	4	0.110	0.0	0.5
24	3.04	1.11	0	4	0.100	0.0	0.5
25	3.10	1.00	1	4	0.100	0.0	1.0
26	3.08	1.00	1	4	0.170	0.0	1.0
27	3.26	0.91	0	4	0.130	0.0	0.5
28	3.10	1.00	1	4	0.160	0.0	0.5
29	3.10	1.10	0	4	0.140	0.0	1.0
30	3.22	0.99	1	4	0.090	0.0	0.5
31	3.24	0.91	1	4	0.130	0.0	1.0
32	3.10	1.06	1	4	0.140	0.0	0.5
33	3.22	0.94	1	4	0.090	0.0	0.5
34	3.04	1.02	1	4	0.130	0.0	1.0
35	3.02	0.99	1	4	0.090	0.0	0.5
36	2.92	1.09	1	4	0.090	0.0	0.5
37	3.14	0.94	1	4	0.140	0.0	0.5
38	2.82	1.18	0	4	0.130	0.0	0.5
39	3.18	0.95	1	4	0.090	0.0	1.0
40	2.98	1.05	1	4	0.140	0.0	1.0
41	3.36	0.89	1	4	0.090	0.0	1.0
42	3.22	0.99	1	4	0.100	0.0	1.0
43	3.20	1.00	1	4	0.130	0.0	0.5
44	3.00	1.10	1	4	0.140	0.0	0.5
45	2.82	1.11	1	4	0.100	0.0	0.5
46	2.94	1.07	1	4	0.120	0.0	0.5
47	3.12	1.01	1	4	0.110	0.0	1.0
48	3.08	1.07	1	4	0.100	0.0	0.5
49	3.28	0.90	1	4	0.050	0.0	0.5
50	2.90	1.15	0	4	0.110	0.0	0.5
