generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.06	0	4	0.310	0.0	1.0
1	2.86	0.92	0	4	0.280	0.0	1.5
2	2.86	1.37	0	4	0.310	0.0	1.5
3	2.82	1.41	0	4	0.240	0.0	0.5
4	3.14	1.11	0	4	0.110	0.0	0.5
5	2.98	1.33	0	4	0.150	0.0	0.5
6	3.16	1.24	0	4	0.190	0.0	0.5
7	3.52	0.75	1	4	0.170	0.0	0.5
8	3.60	0.82	0	4	0.110	0.0	0.5
9	3.06	1.19	0	4	0.160	0.0	0.5
10	3.32	1.03	0	4	0.120	0.0	1.0
11	3.44	0.80	1	4	0.150	0.0	1.0
12	3.42	0.87	1	4	0.100	0.0	0.5
13	3.22	1.12	0	4	0.110	0.0	0.5
14	3.16	1.25	0	4	0.150	0.0	1.0
15	3.22	1.17	0	4	0.090	0.0	0.5
16	3.40	1.18	0	4	0.110	0.0	0.5
17	3.50	0.85	0	4	0.130	0.0	0.5
18	3.56	0.80	1	4	0.170	0.0	0.5
19	3.60	0.66	1	4	0.120	0.0	1.0
20	3.42	0.87	1	4	0.150	0.0	0.5
21	3.54	0.88	1	4	0.090	0.0	1.0
22	3.14	1.27	0	4	0.160	0.0	1.0
23	3.00	1.34	0	4	0.100	0.0	1.0
24	3.28	1.08	0	4	0.180	0.0	1.0
25	3.54	0.73	1	4	0.160	0.0	1.0
26	3.32	0.97	1	4	0.130	0.0	1.0
27	3.48	0.88	1	4	0.070	0.0	0.5
28	3.36	1.02	1	4	0.080	0.0	0.5
29	3.36	1.11	0	4	0.070	0.0	0.5
30	3.24	1.01	0	4	0.130	0.0	1.0
31	3.36	0.97	0	4	0.130	0.0	1.0
32	3.60	0.75	1	4	0.080	0.0	0.5
33	3.42	0.85	1	4	0.080	0.0	1.0
34	3.42	1.00	0	4	0.190	0.0	1.0
35	3.20	1.13	0	4	0.110	0.0	0.5
36	3.22	1.06	0	4	0.100	0.0	0.5
37	3.26	1.05	0	4	0.130	0.0	0.5
38	3.46	0.92	0	4	0.120	0.0	1.0
39	3.40	1.02	1	4	0.080	0.0	0.5
40	3.18	1.07	1	4	0.110	0.0	0.5
41	3.12	1.07	0	4	0.140	0.0	0.5
42	3.12	1.07	0	4	0.120	0.0	1.0
43	3.40	0.98	1	4	0.120	0.0	0.5
44	3.24	1.24	0	4	0.170	0.0	1.5
45	3.40	1.08	0	4	0.130	0.0	0.5
46	3.36	0.97	1	4	0.170	0.0	0.5
47	3.34	0.99	1	4	0.120	0.0	0.5
48	3.48	0.85	1	4	0.180	0.0	1.0
49	3.34	1.01	0	4	0.120	0.0	0.5
50	3.36	0.93	0	4	0.100	0.0	0.5
