generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.96	0	4	0.340	0.0	0.5
1	2.80	0.72	0	4	0.230	0.0	1.0
2	2.94	0.83	1	4	0.170	0.0	1.0
3	3.14	0.80	1	4	0.170	0.0	1.0
4	3.40	0.66	2	4	0.130	0.0	0.5
5	3.30	0.83	1	4	0.140	0.0	1.0
6	3.28	0.78	1	4	0.150	0.0	1.0
7	3.46	0.78	1	4	0.170	0.0	1.0
8	3.28	0.83	1	4	0.070	0.0	0.5
9	3.34	0.62	2	4	0.160	0.0	1.0
10	3.32	0.58	2	4	0.120	0.0	1.0
11	3.18	0.77	1	4	0.090	0.0	1.0
12	3.32	0.79	1	4	0.130	0.0	0.5
13	3.08	0.84	1	4	0.180	0.0	1.0
14	3.28	0.72	1	4	0.120	0.0	0.5
15	3.40	0.53	2	4	0.100	0.0	0.5
16	3.34	0.71	2	4	0.090	0.0	0.5
17	3.36	0.62	2	4	0.150	0.0	0.5
18	3.10	0.88	1	4	0.160	0.0	1.0
19	3.08	1.00	0	4	0.120	0.0	0.5
20	3.06	0.97	0	4	0.150	0.0	0.5
21	3.24	0.74	1	4	0.100	0.0	0.5
22	3.30	0.81	0	4	0.110	0.0	1.0
23	3.40	0.66	2	4	0.140	0.0	0.5
24	3.36	0.74	2	4	0.160	0.0	1.0
25	3.26	0.82	1	4	0.130	0.0	1.0
26	3.44	0.75	1	4	0.160	0.0	1.0
27	3.30	0.81	0	4	0.150	0.0	1.0
28	3.42	0.70	2	4	0.120	0.0	1.0
29	3.36	0.71	2	4	0.140	0.0	0.5
30	3.38	0.69	2	4	0.050	0.0	0.5
31	3.28	0.90	0	4	0.070	0.0	0.5
32	3.26	0.80	1	4	0.110	0.0	0.5
33	3.24	0.99	0	4	0.140	0.0	0.5
34	3.22	0.81	1	4	0.130	0.0	1.0
35	3.20	0.80	1	4	0.080	0.0	0.5
36	3.18	0.77	1	4	0.130	0.0	1.0
37	3.28	0.96	0	4	0.140	0.0	0.5
38	3.40	0.63	2	4	0.090	0.0	0.5
39	3.44	0.70	1	4	0.110	0.0	1.0
40	3.48	0.75	1	4	0.130	0.0	0.5
41	3.38	0.66	2	4	0.160	0.0	1.0
42	3.28	0.83	1	4	0.140	0.0	0.5
43	3.58	0.67	1	4	0.070	0.0	0.5
44	3.36	0.82	0	4	0.070	0.0	0.5
45	3.38	0.75	1	4	0.160	0.0	1.0
46	3.32	0.73	1	4	0.140	0.0	1.0
47	3.32	0.61	1	4	0.110	0.0	1.0
48	3.20	0.98	0	4	0.100	0.0	1.0
49	3.26	0.74	1	4	0.070	0.0	0.5
50	3.26	0.77	1	4	0.170	0.0	1.0
