generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.08	0	4	0.410	0.0	0.5
1	2.94	1.16	1	4	0.340	0.0	1.0
2	3.18	1.19	0	4	0.210	0.0	0.5
3	3.44	0.92	1	4	0.160	0.0	0.5
4	2.98	1.33	0	4	0.110	0.0	0.5
5	3.48	0.75	1	4	0.140	0.0	0.5
6	3.42	0.85	1	4	0.090	0.0	1.0
7	3.52	0.81	1	4	0.120	0.0	1.0
8	3.40	0.96	1	4	0.060	0.0	0.5
9	3.40	0.85	1	4	0.130	0.0	0.5
10	3.50	0.88	1	4	0.140	0.0	1.5
11	3.34	0.79	1	4	0.120	0.0	0.5
12	3.56	0.80	1	4	0.090	0.0	0.5
13	3.36	1.02	1	4	0.120	0.0	0.5
14	3.44	0.90	1	4	0.120	0.0	0.5
15	3.38	0.89	1	4	0.160	0.0	0.5
16	3.42	0.78	1	4	0.080	0.0	0.5
17	3.20	1.11	0	4	0.100	0.0	0.5
18	3.40	0.85	1	4	0.140	0.0	0.5
19	3.54	0.67	1	4	0.090	0.0	0.5
20	3.44	0.92	0	4	0.100	0.0	0.5
21	3.70	0.64	1	4	0.080	0.0	0.5
22	3.46	1.06	0	4	0.090	0.0	0.5
23	3.34	1.03	0	4	0.100	0.0	1.0
24	3.56	0.78	0	4	0.110	0.0	1.0
25	3.58	0.80	1	4	0.150	0.0	1.0
26	3.34	0.84	1	4	0.160	0.0	1.0
27	3.42	0.94	1	4	0.130	0.0	0.5
28	3.48	0.85	1	4	0.080	0.0	1.0
29	3.32	1.03	1	4	0.120	0.0	0.5
30	3.38	0.98	1	4	0.130	0.0	1.0
31	3.48	0.85	1	4	0.140	0.0	0.5
32	3.32	1.03	1	4	0.110	0.0	0.5
33	3.54	0.73	1	4	0.160	0.0	0.5
34	3.44	0.88	1	4	0.120	0.0	0.5
35	3.44	0.83	1	4	0.100	0.0	0.5
36	3.40	0.87	1	4	0.170	0.0	0.5
37	3.42	1.06	0	4	0.090	0.0	0.5
38	3.26	0.96	1	4	0.150	0.0	0.5
39	3.12	1.03	1	4	0.180	0.0	0.5
40	3.38	0.82	1	4	0.170	0.0	0.5
41	3.34	0.91	1	4	0.140	0.0	1.0
42	3.32	0.95	1	4	0.190	0.0	1.0
43	3.64	0.71	1	4	0.160	0.0	1.0
44	3.50	0.81	1	4	0.080	0.0	0.5
45	3.14	1.13	0	4	0.170	0.0	0.5
46	3.44	0.83	1	4	0.100	0.0	0.5
47	3.50	0.92	1	4	0.110	0.0	1.0
48	3.24	0.99	1	4	0.140	0.0	1.0
49	3.18	1.07	0	4	0.160	0.0	0.5
50	3.60	0.63	1	4	0.100	0.0	0.5
