generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.78	0	4	0.350	0.0	1.0
1	2.46	0.81	0	4	0.240	0.0	1.0
2	2.32	0.93	0	4	0.240	0.0	1.0
3	2.70	0.70	1	4	0.160	0.0	0.5
4	2.68	0.97	0	4	0.150	0.0	1.0
5	2.74	0.93	0	4	0.170	0.0	0.5
6	2.84	0.83	1	4	0.140	0.0	0.5
7	3.04	0.87	1	4	0.160	0.0	1.0
8	3.06	0.86	0	4	0.130	0.0	0.5
9	2.98	0.86	1	4	0.130	0.0	0.5
10	2.92	1.09	0	4	0.160	0.0	1.0
11	3.02	0.99	0	4	0.130	0.0	0.5
12	3.08	1.07	0	4	0.150	0.0	0.5
13	3.12	0.93	1	4	0.110	0.0	0.5
14	3.14	0.82	1	4	0.080	0.0	0.5
15	2.94	0.93	1	4	0.110	0.0	0.5
16	3.16	0.86	1	4	0.160	0.0	1.0
17	3.02	0.88	1	4	0.090	0.0	0.5
18	3.26	0.77	1	4	0.080	0.0	0.5
19	3.10	0.85	1	4	0.160	0.0	0.5
20	2.86	1.17	0	4	0.150	0.0	0.5
21	2.92	0.93	1	4	0.150	0.0	0.5
22	2.98	1.09	0	4	0.090	0.0	0.5
23	2.78	1.01	1	4	0.110	0.0	0.5
24	2.86	1.02	0	4	0.160	0.0	0.5
25	2.80	1.08	0	4	0.100	0.0	0.5
26	3.04	0.96	0	4	0.130	0.0	0.5
27	2.96	0.96	1	4	0.120	0.0	0.5
28	3.20	0.75	1	4	0.070	0.0	1.0
29	2.96	1.15	0	4	0.130	0.0	1.0
30	3.04	1.06	0	4	0.150	0.0	0.5
31	3.08	0.91	1	4	0.070	0.0	0.5
32	2.90	0.98	0	4	0.110	0.0	1.0
33	2.86	1.13	0	4	0.180	0.0	1.5
34	3.12	0.84	0	4	0.160	0.0	0.5
35	2.84	1.10	0	4	0.160	0.0	0.5
36	3.04	1.02	0	4	0.140	0.0	0.5
37	2.86	0.94	1	4	0.140	0.0	0.5
38	3.06	0.97	0	4	0.080	0.0	0.5
39	2.98	0.84	1	4	0.120	0.0	0.5
40	2.80	1.08	0	4	0.180	0.0	0.5
41	2.90	1.04	0	4	0.130	0.0	0.5
42	3.02	0.93	0	4	0.130	0.0	0.5
43	3.02	0.97	0	4	0.130	0.0	0.5
44	2.88	0.97	1	4	0.180	0.0	1.0
45	3.10	0.85	1	4	0.100	0.0	0.5
46	3.18	0.77	2	4	0.130	0.0	0.5
47	3.14	0.77	2	4	0.150	0.0	1.0
48	3.04	0.98	0	4	0.200	0.0	0.5
49	3.14	0.82	0	4	0.140	0.0	1.0
50	3.02	0.88	0	4	0.140	0.0	0.5
