generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.00	0	4	0.370	0.0	1.0
1	2.58	0.78	0	4	0.260	0.0	0.5
2	2.64	0.71	1	4	0.130	0.0	0.5
3	2.70	0.75	1	4	0.150	0.0	1.0
4	2.86	0.66	1	4	0.180	0.0	0.5
5	2.94	0.81	1	4	0.160	0.0	1.0
6	2.72	0.96	1	4	0.190	0.0	1.0
7	2.80	0.98	1	4	0.170	0.0	0.5
8	2.94	1.07	0	4	0.150	0.0	0.5
9	2.70	1.10	0	4	0.120	0.0	0.5
10	2.72	0.96	1	4	0.100	0.0	0.5
11	2.74	1.07	0	4	0.130	0.0	0.5
12	2.66	1.03	0	4	0.080	0.0	0.5
13	2.76	0.99	1	4	0.130	0.0	1.0
14	2.92	0.84	1	4	0.110	0.0	0.5
15	2.84	0.95	1	4	0.130	0.0	0.5
16	2.70	1.15	0	4	0.110	0.0	0.5
17	2.84	0.99	1	4	0.140	0.0	1.0
18	2.84	0.95	1	4	0.120	0.0	0.5
19	2.74	1.00	0	4	0.160	0.0	0.5
20	2.92	0.87	0	4	0.150	0.0	0.5
21	2.94	0.88	1	4	0.140	0.0	1.0
22	3.02	0.88	1	4	0.130	0.0	0.5
23	2.88	0.91	0	4	0.180	0.0	1.0
24	3.00	0.98	0	4	0.090	0.0	1.0
25	2.90	1.00	0	4	0.100	0.0	0.5
26	2.80	1.23	0	4	0.130	0.0	0.5
27	3.06	0.99	0	4	0.120	0.0	0.5
28	2.84	0.95	1	4	0.130	0.0	0.5
29	2.68	1.01	0	4	0.140	0.0	1.0
30	2.62	1.16	0	4	0.180	0.0	1.5
31	2.70	1.10	0	4	0.150	0.0	0.5
32	2.84	1.01	0	4	0.170	0.0	1.0
33	2.92	1.07	0	4	0.190	0.0	1.0
34	2.88	1.03	0	4	0.140	0.0	0.5
35	3.02	0.86	1	4	0.080	0.0	0.5
36	3.00	1.00	1	4	0.130	0.0	0.5
37	2.96	1.04	0	4	0.140	0.0	1.0
38	2.86	1.00	0	4	0.150	0.0	0.5
39	2.98	0.81	2	4	0.180	0.0	1.0
40	2.82	1.05	0	4	0.120	0.0	0.5
41	2.78	0.97	1	4	0.100	0.0	0.5
42	3.00	0.82	1	4	0.090	0.0	0.5
43	2.98	0.93	1	4	0.130	0.0	1.0
44	2.78	0.99	0	4	0.120	0.0	0.5
45	2.64	1.05	0	4	0.130	0.0	0.5
46	2.92	1.02	0	4	0.170	0.0	1.0
47	2.58	1.18	0	4	0.160	0.0	0.5
48	2.58	1.10	0	4	0.160	0.0	0.5
49	2.92	0.84	1	4	0.130	0.0	0.5
50	2.68	0.93	1	4	0.130	0.0	0.5
