generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.69	1	3	0.370	0.0	0.5
1	2.38	0.66	1	3	0.320	0.0	0.5
2	2.36	0.77	1	3	0.340	0.0	0.5
3	2.48	0.75	1	3	0.290	0.0	0.5
4	2.54	0.73	1	3	0.250	0.0	1.0
5	2.38	0.82	1	3	0.190	0.0	0.5
6	2.18	0.82	1	3	0.150	0.0	1.0
7	2.34	0.82	1	3	0.180	0.0	1.0
8	2.50	0.81	1	3	0.200	0.0	1.0
9	2.64	0.69	1	3	0.120	0.0	1.0
10	2.54	0.70	1	3	0.140	0.0	1.0
11	2.48	0.70	1	3	0.170	0.0	0.5
12	2.48	0.75	1	3	0.140	0.0	0.5
13	2.16	0.83	1	3	0.100	0.0	0.5
14	2.54	0.67	1	3	0.120	0.0	1.0
15	2.48	0.78	1	3	0.160	0.0	0.5
16	2.54	0.70	1	3	0.160	0.0	0.5
17	2.42	0.78	1	3	0.200	0.0	1.0
18	2.20	0.85	1	3	0.170	0.0	0.5
19	2.46	0.73	1	3	0.160	0.0	1.0
20	2.46	0.78	1	3	0.170	0.0	1.0
21	2.36	0.77	1	3	0.140	0.0	0.5
22	2.20	0.82	1	3	0.170	0.0	0.5
23	2.40	0.72	1	3	0.170	0.0	0.5
24	2.54	0.73	0	3	0.180	0.0	0.5
25	2.52	0.70	1	3	0.130	0.0	0.5
26	2.40	0.82	1	4	0.180	0.0	0.5
27	2.46	0.85	1	4	0.160	0.0	0.5
28	2.44	0.85	1	4	0.160	0.0	1.0
29	2.52	0.83	1	4	0.200	0.0	0.5
30	2.50	0.83	1	4	0.210	0.0	0.5
31	2.58	0.80	1	4	0.140	0.0	0.5
32	2.16	1.03	0	4	0.230	0.0	1.0
33	2.40	0.98	1	4	0.150	0.0	0.5
34	2.42	0.98	1	4	0.210	0.0	0.5
35	2.54	0.98	1	4	0.150	0.0	0.5
36	2.38	1.13	1	4	0.190	0.0	1.0
37	2.52	1.04	1	4	0.290	0.0	1.0
38	2.36	1.23	0	4	0.270	0.0	0.5
39	2.52	1.10	1	4	0.220	0.0	0.5
40	2.40	1.22	1	4	0.140	0.0	0.5
41	2.70	1.08	1	4	0.160	0.0	1.0
42	2.46	1.19	1	4	0.150	0.0	0.5
43	2.56	1.17	1	4	0.190	0.0	0.5
44	2.38	1.15	1	4	0.200	0.0	0.5
45	2.40	1.15	1	4	0.240	0.0	1.0
46	2.44	1.10	1	4	0.190	0.0	0.5
47	2.70	1.06	1	4	0.100	0.0	0.5
48	2.54	1.20	1	4	0.150	0.0	0.5
49	2.64	1.16	1	4	0.150	0.0	0.5
50	2.60	1.13	1	4	0.180	0.0	0.5
