generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	1.17	0	4	0.290	0.0	0.5
1	2.82	1.18	0	4	0.200	0.0	0.5
2	3.12	1.14	0	4	0.150	0.0	0.5
3	3.14	1.18	0	4	0.160	0.0	0.5
4	3.00	1.30	0	4	0.160	0.0	0.5
5	3.18	1.01	1	4	0.210	0.0	0.5
6	3.42	1.12	0	4	0.110	0.0	0.5
7	3.20	1.10	0	4	0.130	0.0	0.5
8	3.26	0.89	1	4	0.140	0.0	0.5
9	3.48	0.94	0	4	0.100	0.0	0.5
10	3.54	0.83	1	4	0.080	0.0	0.5
11	3.40	0.94	1	4	0.130	0.0	1.5
12	3.18	0.95	0	4	0.080	0.0	0.5
13	3.48	0.78	1	4	0.110	0.0	0.5
14	3.32	1.03	0	4	0.140	0.0	1.0
15	3.42	0.83	1	4	0.110	0.0	0.5
16	3.20	0.96	1	4	0.160	0.0	0.5
17	3.08	1.02	1	4	0.190	0.0	0.5
18	3.00	1.22	0	4	0.150	0.0	0.5
19	3.22	1.04	1	4	0.150	0.0	1.0
20	3.26	1.07	0	4	0.130	0.0	0.5
21	3.12	1.09	0	4	0.140	0.0	0.5
22	3.18	1.16	0	4	0.100	0.0	0.5
23	3.16	1.07	0	4	0.220	0.0	1.0
24	3.38	1.11	0	4	0.110	0.0	1.0
25	3.44	1.02	0	4	0.100	0.0	0.5
26	3.26	1.05	0	4	0.170	0.0	1.0
27	3.38	1.00	0	4	0.130	0.0	1.0
28	3.28	1.11	0	4	0.140	0.0	1.0
29	3.16	1.16	1	4	0.160	0.0	0.5
30	3.34	0.99	0	4	0.160	0.0	1.0
31	3.46	0.83	0	4	0.110	0.0	1.0
32	3.04	1.20	0	4	0.150	0.0	0.5
33	3.10	1.17	0	4	0.150	0.0	1.0
34	3.18	1.03	1	4	0.110	0.0	1.0
35	3.48	0.78	1	4	0.120	0.0	0.5
36	3.50	1.12	0	4	0.120	0.0	0.5
37	3.38	1.02	1	4	0.100	0.0	0.5
38	3.40	0.98	0	4	0.150	0.0	0.5
39	3.38	0.87	1	4	0.150	0.0	0.5
40	3.28	1.22	0	4	0.150	0.0	0.5
41	2.86	1.30	0	4	0.210	0.0	0.5
42	3.48	0.78	1	4	0.120	0.0	0.5
43	3.28	0.98	1	4	0.160	0.0	0.5
44	3.20	1.11	0	4	0.110	0.0	0.5
45	3.50	1.02	0	4	0.090	0.0	0.5
46	3.32	1.09	0	4	0.120	0.0	0.5
47	3.58	0.85	0	4	0.100	0.0	1.0
48	3.26	1.02	1	4	0.080	0.0	0.5
49	3.48	0.81	1	4	0.140	0.0	1.0
50	3.22	1.12	0	4	0.110	0.0	0.5
