generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.14	0	4	0.390	0.0	1.0
1	2.98	0.93	1	4	0.280	0.0	0.5
2	3.14	1.23	0	4	0.270	0.0	1.0
3	3.36	0.87	1	4	0.170	0.0	1.0
4	3.12	1.16	0	4	0.150	0.0	1.0
5	3.58	0.75	1	4	0.170	0.0	1.0
6	3.60	0.87	0	4	0.090	0.0	0.5
7	3.58	0.75	1	4	0.140	0.0	0.5
8	3.44	0.92	0	4	0.090	0.0	1.0
9	3.30	1.08	0	4	0.170	0.0	0.5
10	3.24	1.09	0	4	0.150	0.0	0.5
11	3.20	1.17	0	4	0.140	0.0	0.5
12	3.26	1.02	0	4	0.110	0.0	0.5
13	3.46	0.88	0	4	0.130	0.0	0.5
14	3.14	1.08	0	4	0.130	0.0	1.0
15	3.20	1.04	0	4	0.150	0.0	0.5
16	3.32	1.05	0	4	0.160	0.0	1.0
17	3.34	1.05	0	4	0.130	0.0	0.5
18	3.42	0.92	0	4	0.150	0.0	0.5
19	3.62	0.80	0	4	0.080	0.0	0.5
20	3.32	0.90	0	4	0.100	0.0	0.5
21	3.42	1.00	0	4	0.140	0.0	0.5
22	3.36	1.02	0	4	0.130	0.0	0.5
23	3.44	0.90	1	4	0.150	0.0	1.0
24	3.52	0.88	0	4	0.110	0.0	0.5
25	3.54	0.83	0	4	0.110	0.0	0.5
26	3.40	0.89	0	4	0.130	0.0	1.0
27	3.42	0.90	1	4	0.110	0.0	0.5
28	3.48	0.94	0	4	0.140	0.0	0.5
29	3.54	0.78	1	4	0.080	0.0	1.0
30	3.34	0.93	1	4	0.150	0.0	0.5
31	3.60	0.80	0	4	0.130	0.0	0.5
32	3.28	0.96	0	4	0.100	0.0	0.5
33	3.10	1.28	0	4	0.140	0.0	0.5
34	3.38	1.02	0	4	0.090	0.0	0.5
35	3.26	1.05	0	4	0.130	0.0	1.0
36	3.04	1.20	0	4	0.130	0.0	0.5
37	3.32	0.97	0	4	0.150	0.0	1.0
38	3.34	0.99	0	4	0.130	0.0	0.5
39	3.46	0.81	1	4	0.090	0.0	0.5
40	3.36	0.95	0	4	0.150	0.0	1.5
41	3.42	0.92	0	4	0.110	0.0	0.5
42	3.20	1.13	0	4	0.070	0.0	0.5
43	3.30	1.12	0	4	0.110	0.0	0.5
44	3.40	1.00	0	4	0.170	0.0	0.5
45	3.20	1.22	0	4	0.200	0.0	0.5
46	3.54	0.88	0	4	0.170	0.0	1.0
47	3.70	0.64	1	4	0.060	0.0	0.5
48	3.60	0.75	1	4	0.160	0.0	1.0
49	3.46	0.85	0	4	0.100	0.0	0.5
50	3.36	1.02	0	4	0.100	0.0	0.5
