generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.94	0	4	0.360	0.0	1.0
1	2.40	1.13	0	4	0.270	0.0	0.5
2	2.52	1.32	0	4	0.330	0.0	0.5
3	3.12	1.14	1	4	0.410	0.0	1.0
4	3.08	1.16	1	4	0.400	0.0	1.5
5	2.92	1.32	0	4	0.370	0.0	0.5
6	3.04	1.30	0	4	0.320	0.0	1.5
7	2.80	1.26	0	4	0.200	0.0	0.5
8	3.04	1.31	0	4	0.170	0.0	0.5
9	2.84	1.46	0	4	0.190	0.0	0.5
10	2.80	1.22	1	4	0.120	0.0	0.5
11	2.76	1.19	0	4	0.140	0.0	0.5
12	3.42	0.90	1	4	0.070	0.0	0.5
13	3.08	1.06	0	4	0.130	0.0	0.5
14	3.00	1.06	1	4	0.140	0.0	1.0
15	2.86	1.27	0	4	0.120	0.0	0.5
16	3.28	1.06	1	4	0.120	0.0	0.5
17	2.88	1.18	0	4	0.090	0.0	0.5
18	3.06	1.22	0	4	0.190	0.0	1.0
19	3.14	1.15	0	4	0.140	0.0	0.5
20	2.92	1.21	0	4	0.100	0.0	0.5
21	2.94	1.26	0	4	0.140	0.0	0.5
22	2.72	1.28	1	4	0.130	0.0	0.5
23	2.72	1.33	0	4	0.180	0.0	0.5
24	2.44	1.42	0	4	0.160	0.0	1.0
25	2.86	1.18	1	4	0.090	0.0	0.5
26	2.44	1.34	0	4	0.080	0.0	0.5
27	2.98	1.17	0	4	0.070	0.0	0.5
28	3.16	1.16	1	4	0.100	0.0	0.5
29	2.84	1.35	0	4	0.080	0.0	0.5
30	2.96	1.22	1	4	0.090	0.0	1.0
31	2.74	1.26	0	4	0.110	0.0	0.5
32	2.78	1.20	0	4	0.170	0.0	1.0
33	2.88	1.16	0	4	0.110	0.0	0.5
34	3.00	1.18	1	4	0.080	0.0	0.5
35	2.86	1.15	1	4	0.160	0.0	1.0
36	3.14	1.11	1	4	0.110	0.0	0.5
37	2.78	1.30	1	4	0.160	0.0	1.0
38	3.18	1.07	1	4	0.180	0.0	1.0
39	3.02	1.12	1	4	0.140	0.0	0.5
40	2.82	1.13	0	4	0.100	0.0	0.5
41	2.98	1.19	1	4	0.210	0.0	1.0
42	3.02	1.14	1	4	0.120	0.0	0.5
43	3.00	1.10	0	4	0.100	0.0	0.5
44	2.52	1.33	0	4	0.140	0.0	0.5
45	3.00	1.17	1	4	0.140	0.0	0.5
46	2.94	1.26	0	4	0.140	0.0	0.5
47	2.94	1.21	0	4	0.170	0.0	1.0
48	2.74	1.32	0	4	0.130	0.0	0.5
49	3.04	1.22	0	4	0.080	0.0	1.0
50	2.74	1.32	0	4	0.140	0.0	1.0
