generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.12	0	4	0.390	0.0	0.5
1	2.78	1.27	0	4	0.350	0.0	1.0
2	3.18	1.23	0	4	0.310	0.0	1.0
3	3.54	0.90	0	4	0.130	0.0	0.5
4	3.68	0.68	1	4	0.110	0.0	0.5
5	3.52	0.94	0	4	0.110	0.0	0.5
6	3.64	0.66	1	4	0.120	0.0	1.0
7	3.38	1.07	1	4	0.100	0.0	0.5
8	3.58	0.70	1	4	0.100	0.0	0.5
9	3.52	0.92	1	4	0.150	0.0	1.0
10	3.74	0.69	1	4	0.150	0.0	1.0
11	3.54	0.70	1	4	0.070	0.0	1.0
12	3.34	1.23	0	4	0.130	0.0	1.0
13	3.60	0.82	0	4	0.130	0.0	0.5
14	3.52	0.94	0	4	0.100	0.0	0.5
15	3.54	0.78	1	4	0.180	0.0	0.5
16	3.66	0.71	1	4	0.110	0.0	1.0
17	3.88	0.32	3	4	0.060	0.0	0.5
18	3.66	0.76	0	4	0.110	0.0	0.5
19	3.64	0.71	1	4	0.170	0.0	0.5
20	3.44	0.85	0	4	0.150	0.0	1.0
21	3.64	0.71	1	4	0.150	0.0	1.0
22	3.46	0.98	0	4	0.100	0.0	1.0
23	3.64	0.77	0	4	0.090	0.0	0.5
24	3.68	0.73	1	4	0.120	0.0	0.5
25	3.62	0.72	1	4	0.110	0.0	0.5
26	3.72	0.78	0	4	0.110	0.0	1.0
27	3.76	0.62	1	4	0.120	0.0	0.5
28	3.56	0.83	0	4	0.090	0.0	0.5
29	3.56	0.73	1	4	0.160	0.0	1.0
30	3.58	0.80	1	4	0.200	0.0	1.0
31	3.62	0.69	1	4	0.100	0.0	0.5
32	3.56	0.83	1	4	0.150	0.0	1.0
33	3.56	0.98	0	4	0.080	0.0	0.5
34	3.68	0.68	1	4	0.110	0.0	1.0
35	3.78	0.61	1	4	0.150	0.0	0.5
36	3.58	0.94	0	4	0.120	0.0	0.5
37	3.70	0.78	0	4	0.110	0.0	1.5
38	3.72	0.60	1	4	0.080	0.0	0.5
39	3.44	0.98	0	4	0.160	0.0	1.0
40	3.66	0.84	0	4	0.090	0.0	0.5
41	3.48	0.85	1	4	0.120	0.0	1.0
42	3.62	0.66	1	4	0.130	0.0	1.0
43	3.40	1.02	0	4	0.120	0.0	1.0
44	3.60	0.82	0	4	0.080	0.0	0.5
45	3.58	0.87	0	4	0.120	0.0	0.5
46	3.84	0.50	1	4	0.100	0.0	0.5
47	3.50	0.96	0	4	0.100	0.0	0.5
48	3.54	0.88	0	4	0.130	0.0	1.0
49	3.40	1.08	0	4	0.160	0.0	1.0
50	3.62	0.56	2	4	0.130	0.0	1.0
