generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.86	0	3	0.330	0.0	0.5
1	2.70	0.64	1	4	0.220	0.0	0.5
2	2.72	0.75	1	4	0.120	0.0	1.0
3	2.92	0.82	0	4	0.110	0.0	0.5
4	3.10	0.98	0	4	0.160	0.0	1.0
5	3.34	0.84	0	4	0.060	0.0	0.5
6	3.46	0.70	1	4	0.080	0.0	0.5
7	3.38	0.85	0	4	0.110	0.0	0.5
8	3.30	0.64	2	4	0.130	0.0	0.5
9	3.24	0.81	1	4	0.220	0.0	0.5
10	3.22	0.81	0	4	0.180	0.0	0.5
11	3.22	0.86	1	4	0.170	0.0	1.0
12	3.42	0.78	1	4	0.060	0.0	0.5
13	3.20	0.89	1	4	0.130	0.0	1.0
14	3.36	0.82	1	4	0.090	0.0	0.5
15	3.16	0.95	0	4	0.120	0.0	0.5
16	3.16	1.01	0	4	0.130	0.0	0.5
17	3.24	0.88	1	4	0.170	0.0	1.0
18	3.48	0.64	2	4	0.110	0.0	0.5
19	3.24	0.91	0	4	0.140	0.0	0.5
20	3.14	0.87	1	4	0.160	0.0	0.5
21	3.14	0.92	0	4	0.090	0.0	0.5
22	3.22	0.81	0	4	0.120	0.0	1.0
23	3.28	0.90	1	4	0.090	0.0	0.5
24	3.12	1.11	1	4	0.120	0.0	0.5
25	3.06	1.05	0	4	0.140	0.0	1.0
26	3.32	0.76	1	4	0.100	0.0	0.5
27	3.36	0.82	0	4	0.120	0.0	0.5
28	3.36	0.74	1	4	0.100	0.0	0.5
29	3.44	0.78	1	4	0.120	0.0	0.5
30	3.24	0.95	0	4	0.150	0.0	0.5
31	3.12	1.03	0	4	0.100	0.0	0.5
32	3.26	0.80	1	4	0.070	0.0	0.5
33	3.34	0.84	1	4	0.080	0.0	0.5
34	3.16	1.05	1	4	0.080	0.0	0.5
35	3.18	0.79	1	4	0.120	0.0	0.5
36	3.30	0.78	1	4	0.160	0.0	0.5
37	3.32	0.95	0	4	0.090	0.0	0.5
38	3.16	0.88	0	4	0.140	0.0	0.5
39	3.26	0.84	1	4	0.050	0.0	0.5
40	3.30	0.85	0	4	0.110	0.0	0.5
41	3.26	0.87	1	4	0.070	0.0	0.5
42	3.30	0.83	0	4	0.110	0.0	0.5
43	3.12	0.97	0	4	0.150	0.0	0.5
44	3.30	0.83	1	4	0.100	0.0	1.0
45	3.24	0.91	0	4	0.130	0.0	0.5
46	3.28	0.94	0	4	0.130	0.0	0.5
47	3.34	0.84	0	4	0.080	0.0	0.5
48	3.22	0.90	1	4	0.110	0.0	0.5
49	3.36	0.79	1	4	0.110	0.0	0.5
50	3.18	0.89	0	4	0.140	0.0	1.0
