generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.88	0	4	0.390	0.0	0.5
1	2.48	0.83	0	4	0.280	0.0	0.5
2	2.38	1.02	0	4	0.250	0.0	0.5
3	2.54	1.04	0	4	0.240	0.0	1.0
4	2.38	1.29	0	4	0.290	0.0	1.0
5	2.84	1.03	0	4	0.330	0.0	1.0
6	2.48	1.46	0	4	0.330	0.0	0.5
7	2.70	1.15	0	4	0.250	0.0	1.0
8	2.54	1.19	0	4	0.240	0.0	0.5
9	2.74	1.09	0	4	0.120	0.0	0.5
10	2.58	1.15	0	4	0.180	0.0	1.0
11	2.62	1.09	0	4	0.190	0.0	1.0
12	2.42	1.23	0	4	0.200	0.0	0.5
13	2.50	1.15	0	4	0.180	0.0	0.5
14	2.40	1.28	0	4	0.230	0.0	1.0
15	2.60	1.22	0	4	0.210	0.0	0.5
16	2.72	1.28	0	4	0.200	0.0	0.5
17	2.56	1.40	0	4	0.190	0.0	0.5
18	2.56	1.22	0	4	0.180	0.0	1.0
19	2.68	1.26	0	4	0.170	0.0	0.5
20	2.64	1.21	0	4	0.210	0.0	0.5
21	2.82	1.11	0	4	0.220	0.0	1.0
22	2.86	1.15	0	4	0.260	0.0	0.5
23	2.60	1.39	0	4	0.190	0.0	0.5
24	2.76	1.03	1	4	0.210	0.0	0.5
25	2.56	1.34	0	4	0.240	0.0	0.5
26	2.46	1.24	0	4	0.230	0.0	1.0
27	2.42	1.22	0	4	0.250	0.0	1.0
28	2.58	1.17	0	4	0.260	0.0	0.5
29	2.50	1.24	0	4	0.260	0.0	0.5
30	2.76	1.18	0	4	0.180	0.0	0.5
31	2.80	1.10	0	4	0.190	0.0	0.5
32	2.86	1.04	0	4	0.220	0.0	0.5
33	2.66	1.14	0	4	0.230	0.0	0.5
34	2.68	1.22	0	4	0.200	0.0	0.5
35	2.62	1.28	0	4	0.180	0.0	0.5
36	2.66	1.21	0	4	0.200	0.0	0.5
37	2.52	1.37	0	4	0.230	0.0	0.5
38	2.76	1.11	0	4	0.200	0.0	0.5
39	2.56	1.08	0	4	0.200	0.0	1.0
40	2.96	1.06	0	4	0.200	0.0	0.5
41	2.82	1.19	0	4	0.200	0.0	0.5
42	2.78	1.08	0	4	0.180	0.0	0.5
43	2.58	1.23	0	4	0.220	0.0	1.0
44	2.78	1.12	0	4	0.200	0.0	0.5
45	2.92	1.13	0	4	0.130	0.0	0.5
46	2.80	1.23	0	4	0.170	0.0	0.5
47	2.60	1.25	0	4	0.200	0.0	0.5
48	2.54	1.36	0	4	0.230	0.0	0.5
49	2.48	1.17	0	4	0.180	0.0	0.5
50	2.50	1.25	0	4	0.300	0.0	0.5
