generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.92	1	4	0.380	0.0	1.0
1	2.64	0.93	1	4	0.270	0.0	0.5
2	2.92	1.02	0	4	0.310	0.0	0.5
3	3.20	0.98	0	4	0.320	0.0	0.5
4	3.16	1.07	0	4	0.300	0.0	0.5
5	2.90	1.24	0	4	0.220	0.0	0.5
6	3.14	1.02	1	4	0.120	0.0	0.5
7	2.90	1.28	0	4	0.150	0.0	0.5
8	2.96	1.18	0	4	0.130	0.0	0.5
9	3.00	1.20	0	4	0.190	0.0	0.5
10	3.04	1.17	0	4	0.190	0.0	1.0
11	3.30	1.00	0	4	0.160	0.0	0.5
12	3.26	0.91	1	4	0.120	0.0	0.5
13	3.14	1.13	0	4	0.150	0.0	1.0
14	2.74	1.23	0	4	0.140	0.0	0.5
15	3.06	1.14	0	4	0.210	0.0	1.0
16	3.16	1.10	0	4	0.160	0.0	1.0
17	3.02	1.01	0	4	0.150	0.0	0.5
18	2.92	1.18	0	4	0.170	0.0	0.5
19	2.90	1.15	0	4	0.160	0.0	1.0
20	3.24	0.99	1	4	0.150	0.0	0.5
21	3.12	1.11	0	4	0.160	0.0	0.5
22	3.14	1.00	0	4	0.130	0.0	1.0
23	3.42	0.87	1	4	0.160	0.0	0.5
24	3.12	1.09	0	4	0.190	0.0	0.5
25	2.90	1.20	0	4	0.140	0.0	0.5
26	3.26	1.04	0	4	0.130	0.0	1.5
27	3.58	0.64	1	4	0.130	0.0	0.5
28	2.96	1.06	0	4	0.130	0.0	0.5
29	3.18	0.99	0	4	0.180	0.0	0.5
30	3.14	1.02	1	4	0.190	0.0	0.5
31	2.96	1.28	0	4	0.150	0.0	0.5
32	3.28	0.96	1	4	0.150	0.0	0.5
33	3.06	1.05	0	4	0.190	0.0	1.5
34	3.42	1.00	0	4	0.170	0.0	0.5
35	3.18	1.07	0	4	0.170	0.0	1.0
36	3.10	1.22	0	4	0.150	0.0	0.5
37	3.24	1.01	0	4	0.170	0.0	0.5
38	3.32	1.05	0	4	0.140	0.0	1.0
39	3.32	0.93	1	4	0.150	0.0	0.5
40	3.22	1.06	0	4	0.160	0.0	0.5
41	3.02	1.12	0	4	0.140	0.0	0.5
42	3.12	1.11	0	4	0.210	0.0	0.5
43	3.14	1.17	0	4	0.200	0.0	0.5
44	3.30	0.85	1	4	0.140	0.0	0.5
45	3.22	1.06	0	4	0.130	0.0	0.5
46	3.14	1.08	0	4	0.140	0.0	0.5
47	3.26	0.98	0	4	0.150	0.0	1.5
48	3.10	1.00	0	4	0.130	0.0	0.5
49	3.14	1.04	1	4	0.190	0.0	1.0
50	2.90	1.12	0	4	0.180	0.0	1.0
