generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.71	1	3	0.370	0.0	0.5
1	2.20	0.77	1	3	0.300	0.0	0.5
2	2.36	0.82	1	3	0.260	0.0	1.5
3	2.48	0.75	1	3	0.210	0.0	0.5
4	2.52	0.73	1	3	0.150	0.0	0.5
5	2.38	0.77	1	3	0.160	0.0	0.5
6	2.44	0.75	1	3	0.160	0.0	0.5
7	2.46	0.67	1	3	0.140	0.0	1.0
8	2.44	0.75	1	3	0.140	0.0	0.5
9	2.58	0.57	1	3	0.120	0.0	0.5
10	2.44	0.70	1	3	0.160	0.0	1.0
11	2.46	0.70	1	3	0.140	0.0	0.5
12	2.44	0.75	1	3	0.140	0.0	0.5
13	2.34	0.79	1	3	0.180	0.0	0.5
14	2.38	0.75	1	3	0.160	0.0	0.5
15	2.40	0.72	1	3	0.100	0.0	0.5
16	2.38	0.75	1	3	0.130	0.0	0.5
17	2.36	0.71	1	3	0.190	0.0	0.5
18	2.38	0.66	1	3	0.170	0.0	0.5
19	2.54	0.61	1	3	0.140	0.0	0.5
20	2.42	0.80	1	3	0.150	0.0	0.5
21	2.40	0.80	1	3	0.110	0.0	0.5
22	2.52	0.54	1	3	0.110	0.0	0.5
23	2.44	0.67	1	4	0.170	0.0	0.5
24	2.42	0.72	1	4	0.140	0.0	1.0
25	2.28	0.78	1	4	0.170	0.0	1.5
26	2.58	0.80	1	4	0.170	0.0	0.5
27	2.34	0.89	1	4	0.140	0.0	0.5
28	2.48	0.78	1	4	0.220	0.0	1.0
29	2.62	0.98	1	4	0.110	0.0	0.5
30	2.52	1.08	1	4	0.140	0.0	0.5
31	2.44	1.20	1	4	0.160	0.0	0.5
32	2.52	1.08	1	4	0.240	0.0	0.5
33	2.54	1.08	1	4	0.260	0.0	0.5
34	2.64	1.13	1	4	0.180	0.0	0.5
35	2.56	1.13	1	4	0.200	0.0	0.5
36	2.42	1.22	0	4	0.150	0.0	1.0
37	2.58	0.98	1	4	0.170	0.0	0.5
38	2.32	1.17	1	4	0.150	0.0	0.5
39	2.36	1.11	1	4	0.140	0.0	0.5
40	2.48	1.08	1	4	0.250	0.0	0.5
41	2.28	1.17	1	4	0.200	0.0	1.0
42	2.34	1.21	0	4	0.200	0.0	1.5
43	2.68	1.01	1	4	0.220	0.0	0.5
44	2.60	1.11	1	4	0.150	0.0	0.5
45	2.28	1.22	1	4	0.150	0.0	0.5
46	2.66	1.09	1	4	0.180	0.0	0.5
47	2.58	1.18	1	4	0.170	0.0	0.5
48	2.56	1.12	1	4	0.170	0.0	0.5
49	2.52	1.00	1	4	0.230	0.0	0.5
50	2.74	0.96	1	4	0.220	0.0	0.5
