generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.19	0	4	0.400	0.0	1.0
1	2.72	1.23	0	4	0.300	0.0	1.0
2	3.10	1.14	0	4	0.280	0.0	0.5
3	3.14	1.11	0	4	0.180	0.0	0.5
4	3.38	1.02	0	4	0.200	0.0	1.0
5	3.32	0.86	1	4	0.190	0.0	0.5
6	3.56	0.64	1	4	0.130	0.0	1.0
7	3.36	0.95	0	4	0.090	0.0	0.5
8	3.38	0.77	1	4	0.160	0.0	1.5
9	3.32	1.14	0	4	0.140	0.0	0.5
10	3.36	0.97	0	4	0.170	0.0	1.0
11	3.66	0.71	0	4	0.150	0.0	1.0
12	3.44	0.80	1	4	0.150	0.0	0.5
13	3.44	0.83	1	4	0.090	0.0	0.5
14	3.52	0.75	1	4	0.130	0.0	0.5
15	3.32	0.93	0	4	0.180	0.0	1.0
16	3.46	0.85	1	4	0.170	0.0	0.5
17	3.36	0.97	0	4	0.170	0.0	1.0
18	3.24	1.23	0	4	0.160	0.0	1.0
19	3.20	0.98	0	4	0.140	0.0	0.5
20	3.60	0.60	2	4	0.160	0.0	0.5
21	3.66	0.68	1	4	0.130	0.0	1.0
22	3.58	0.64	1	4	0.150	0.0	1.0
23	3.34	0.93	0	4	0.190	0.0	1.0
24	3.50	0.75	1	4	0.130	0.0	0.5
25	3.30	1.10	0	4	0.100	0.0	0.5
26	3.46	0.85	0	4	0.110	0.0	0.5
27	3.18	1.16	1	4	0.140	0.0	0.5
28	3.48	0.90	1	4	0.170	0.0	1.0
29	3.30	1.15	0	4	0.170	0.0	0.5
30	3.56	0.88	0	4	0.110	0.0	1.0
31	3.10	1.24	0	4	0.130	0.0	0.5
32	3.44	1.04	0	4	0.130	0.0	0.5
33	3.40	0.87	1	4	0.160	0.0	1.0
34	3.40	0.92	0	4	0.090	0.0	0.5
35	3.38	1.00	0	4	0.110	0.0	1.0
36	3.48	0.78	1	4	0.140	0.0	0.5
37	3.38	0.98	1	4	0.200	0.0	1.0
38	3.50	0.73	1	4	0.120	0.0	1.0
39	3.52	0.85	0	4	0.100	0.0	1.0
40	3.36	0.95	1	4	0.190	0.0	1.0
41	3.44	0.88	0	4	0.140	0.0	1.0
42	3.18	1.14	0	4	0.130	0.0	1.0
43	3.36	0.87	0	4	0.090	0.0	0.5
44	3.22	0.97	0	4	0.110	0.0	0.5
45	3.24	1.12	0	4	0.120	0.0	1.0
46	3.56	0.85	1	4	0.110	0.0	0.5
47	3.06	1.22	0	4	0.150	0.0	1.0
48	3.36	0.79	1	4	0.170	0.0	0.5
49	3.38	0.85	1	4	0.190	0.0	1.0
50	3.38	1.09	0	4	0.130	0.0	0.5
