generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.81	1	3	0.400	0.0	1.5
1	2.34	0.76	1	3	0.340	0.0	0.5
2	2.46	0.70	1	3	0.290	0.0	1.0
3	2.52	0.73	1	3	0.210	0.0	0.5
4	2.50	0.70	1	3	0.120	0.0	0.5
5	2.70	0.54	1	3	0.120	0.0	1.0
6	2.60	0.66	1	3	0.200	0.0	0.5
7	2.62	0.69	1	3	0.180	0.0	1.0
8	2.46	0.70	1	3	0.160	0.0	0.5
9	2.38	0.75	1	3	0.180	0.0	1.0
10	2.44	0.80	1	3	0.160	0.0	0.5
11	2.66	0.65	1	3	0.170	0.0	0.5
12	2.62	0.66	1	3	0.140	0.0	1.0
13	2.46	0.73	1	3	0.130	0.0	0.5
14	2.40	0.75	1	3	0.150	0.0	0.5
15	2.44	0.73	0	3	0.120	0.0	0.5
16	2.46	0.75	1	3	0.140	0.0	0.5
17	2.42	0.72	1	3	0.130	0.0	0.5
18	2.54	0.61	1	3	0.140	0.0	0.5
19	2.66	0.51	1	3	0.140	0.0	1.5
20	2.56	0.64	1	3	0.150	0.0	0.5
21	2.48	0.75	1	3	0.150	0.0	0.5
22	2.50	0.73	1	3	0.110	0.0	0.5
23	2.46	0.75	1	3	0.170	0.0	0.5
24	2.48	0.73	1	3	0.270	0.0	1.0
25	2.48	0.70	1	3	0.140	0.0	0.5
26	2.48	0.83	1	3	0.100	0.0	0.5
27	2.40	0.72	1	3	0.130	0.0	1.0
28	2.62	0.56	1	3	0.140	0.0	0.5
29	2.50	0.75	0	3	0.160	0.0	1.0
30	2.58	0.67	1	3	0.170	0.0	0.5
31	2.44	0.70	1	3	0.120	0.0	0.5
32	2.42	0.72	1	3	0.200	0.0	0.5
33	2.54	0.75	1	3	0.130	0.0	0.5
34	2.50	0.70	1	4	0.180	0.0	0.5
35	2.44	0.75	1	4	0.150	0.0	0.5
36	2.80	0.63	1	4	0.130	0.0	0.5
37	2.78	0.73	1	4	0.170	0.0	1.0
38	2.70	0.88	0	4	0.140	0.0	0.5
39	2.54	0.96	1	4	0.130	0.0	0.5
40	2.50	1.06	1	4	0.180	0.0	0.5
41	2.66	1.05	1	4	0.180	0.0	0.5
42	2.74	1.05	1	4	0.160	0.0	0.5
43	2.66	1.11	1	4	0.140	0.0	0.5
44	2.62	1.18	1	4	0.120	0.0	0.5
45	2.46	1.17	1	4	0.180	0.0	0.5
46	2.60	1.15	1	4	0.130	0.0	0.5
47	2.54	1.06	1	4	0.200	0.0	0.5
48	2.72	1.18	1	4	0.110	0.0	0.5
49	2.62	1.06	1	4	0.180	0.0	1.0
50	2.62	1.13	1	4	0.150	0.0	0.5
