generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.11	0	4	0.400	0.0	0.5
1	3.10	0.88	1	4	0.250	0.0	1.0
2	3.18	1.19	0	4	0.230	0.0	1.0
3	3.50	0.90	0	4	0.130	0.0	1.0
4	3.36	1.05	0	4	0.150	0.0	1.0
5	3.22	1.33	0	4	0.180	0.0	0.5
6	3.52	0.98	0	4	0.140	0.0	0.5
7	3.32	1.12	0	4	0.130	0.0	0.5
8	3.40	1.08	0	4	0.200	0.0	1.0
9	3.50	0.98	0	4	0.180	0.0	1.0
10	3.16	1.21	0	4	0.210	0.0	1.0
11	3.38	1.16	0	4	0.190	0.0	1.0
12	3.22	1.24	0	4	0.170	0.0	1.0
13	3.50	1.04	0	4	0.070	0.0	0.5
14	3.48	0.90	0	4	0.160	0.0	1.0
15	3.66	0.65	1	4	0.110	0.0	0.5
16	3.54	0.83	1	4	0.190	0.0	0.5
17	3.44	1.15	0	4	0.140	0.0	1.0
18	3.46	0.98	0	4	0.140	0.0	1.5
19	3.26	1.34	0	4	0.110	0.0	0.5
20	3.34	1.05	0	4	0.180	0.0	1.0
21	3.36	1.05	0	4	0.140	0.0	1.0
22	3.48	1.12	0	4	0.120	0.0	1.0
23	3.56	0.90	0	4	0.100	0.0	1.0
24	3.46	1.00	0	4	0.190	0.0	0.5
25	3.24	1.19	0	4	0.130	0.0	0.5
26	3.46	0.96	0	4	0.120	0.0	1.0
27	3.38	1.09	0	4	0.130	0.0	0.5
28	3.58	0.75	1	4	0.130	0.0	0.5
29	3.36	1.11	0	4	0.170	0.0	0.5
30	3.40	1.08	0	4	0.120	0.0	1.0
31	3.54	0.94	0	4	0.100	0.0	1.0
32	3.62	0.85	0	4	0.100	0.0	0.5
33	3.44	0.94	0	4	0.110	0.0	0.5
34	3.18	1.24	0	4	0.140	0.0	1.5
35	3.24	1.07	0	4	0.160	0.0	0.5
36	3.52	0.90	0	4	0.180	0.0	0.5
37	3.38	1.02	0	4	0.170	0.0	0.5
38	3.22	1.19	0	4	0.160	0.0	0.5
39	3.46	1.00	0	4	0.110	0.0	0.5
40	3.48	0.92	0	4	0.070	0.0	0.5
41	3.60	0.85	0	4	0.180	0.0	1.0
42	3.56	0.90	0	4	0.170	0.0	1.0
43	3.54	0.98	0	4	0.170	0.0	1.0
44	3.38	1.06	0	4	0.140	0.0	0.5
45	3.48	1.00	0	4	0.090	0.0	0.5
46	3.68	0.65	1	4	0.120	0.0	1.0
47	3.78	0.41	3	4	0.060	0.0	0.5
48	3.54	0.88	1	4	0.190	0.0	1.0
49	3.40	1.00	0	4	0.090	0.0	1.0
50	3.30	1.04	0	4	0.140	0.0	0.5
